timestamp,solving_id,question_id,user_answer,elapsed_time
1553126756972,1,q6460,b,18000
1553126778353,2,q1361,c,17000
1553126807043,3,q61,c,24000
1553126824194,4,q377,a,14000
1553126844781,5,q297,b,17000
1553126879027,6,q6753,a,30000
1553126898848,7,q4201,b,16000
1553126921715,8,q3819,a,19000
1553126949594,9,q5680,b,24000
1553126970443,10,q5235,d,16000
1553127161203,11,q4416,b,39000
1553127256525,12,q6121,c,46000
1553127318446,13,q5483,b,14000
1553127362551,14,q3727,d,20000
1553127401293,15,q5051,c,27000
1553127436613,16,q4530,b,25000
1553127523128,17,q8662,c,43000
1553127561411,18,q10209,b,29000
1553127600329,19,q4856,a,30000
1553127654024,20,q4200,a,44000
1553209930906,21,q5242,c,10000
1553210068714,22,q9910,d,43000
1553210130383,23,q6184,d,37000
1553210169389,24,q4709,b,14000
1553210221724,25,q3777,c,42000
1553210272419,26,q8187,a,31000
1553210321657,27,q6225,d,27000
1553210370459,28,q3901,c,23000
1553210469993,29,q4732,d,83000
1553210511490,30,q8531,d,26000
1553210619364,31,q545,c,19000
1553210672396,32,q769,b,12000
1553210703271,33,q281,c,17000
1553210759057,34,q11262,a,12000
1553210810596,35,q1014,b,17000
1553210861357,36,q572,b,14000
1553210912232,37,q375,b,22000
1553210958579,38,q11261,b,21000
1553211006036,39,q1317,a,16000
1553211049696,40,q899,c,17000
1553300973731,41,q4470,a,21000
1553301015919,42,q5652,b,27000
1553301763129,43,q4489,c,28000
1553301809994,44,q8645,d,29000
1553301835385,45,q6189,d,11000
1553308737173,46,q4384,d,13000
1553308755614,47,q5856,c,7000
1553308781906,48,q9871,d,14000
1553308813331,49,q5765,a,10000
1553308836424,50,q5323,b,12000
1553308868627,51,q4476,b,12000
1553308920213,52,q9057,d,19000
1553308996949,53,q5853,b,33000
1553309044298,54,q9577,a,26000
1553309064994,55,q5045,c,6000
1553333872004,56,q10058,c,20000
1553333915074,57,q8414,d,20000
1553334016706,58,q3684,d,42000
1553334071516,59,q5390,c,27000
1553334124094,60,q9536,b,19000
1553336248991,61,q4557,b,21000
1553336297567,62,q5067,b,36000
1553336409377,63,q5395,c,8000
1553336487190,64,q9457,a,17000
1553336524769,65,q4318,b,14000
1553336579912,66,q6189,a,14000
1553336640318,67,q281,c,18000
1553336674139,68,q4476,b,18000
1553336734964,69,q1361,a,28000
1553336804454,70,q4416,b,35000
1553336825845,71,q9457,d,9000
1553336852016,72,q11262,a,16000
1553336914634,73,q5680,a,35000
1553342505595,74,q3808,d,14000
1553342527178,75,q4028,c,11000
1553342597273,76,q8787,d,35000
1553342639727,77,q6085,d,27000
1553342680011,78,q3947,b,19000
1553345754762,79,q5507,d,20000
1553345824632,80,q9848,a,53000
1553345860097,81,q6186,d,24000
