timestamp,solving_id,question_id,user_answer,elapsed_time
1516118258662,1,q8098,b,28000
1516118299749,2,q8074,b,38000
1516118340779,3,q176,b,38000
1516118362230,4,q1279,b,19000
1516118694541,5,q2069,d,52666
1516118694558,5,q2067,a,52666
1516118694603,5,q2068,a,52666
1516118796831,6,q3413,b,33000
1516118796848,6,q3412,a,33000
1516118796885,6,q3411,d,33000
1516118900432,7,q2991,a,33333
1516118900469,7,q2992,c,33333
1516118901172,7,q2993,d,33333
1516119008172,8,q2630,a,34333
1516119008182,8,q2629,b,34333
1516119008283,8,q2628,a,34333
1516119061674,9,q4555,d,51000
1516119087884,10,q4178,a,24000
1516119107250,11,q4761,b,16000
1516119118883,12,q6185,b,9000
1516119153835,13,q6243,d,33000
1516119178883,14,q6442,d,22000
1516119270323,15,q6949,c,22250
1516119270336,15,q6951,d,22250
1516119270371,15,q6950,b,22250
1516119270378,15,q6952,c,22250
1516119498755,16,q7338,b,56250
1516119498782,16,q7335,d,56250
1516119498799,16,q7336,d,56250
1516119498821,16,q7337,b,56250
