timestamp,solving_id,question_id,user_answer,elapsed_time
1514861414242,1,q8098,b,19000
1514861437105,2,q8074,b,21000
1514861460722,3,q176,d,21000
1514861482777,4,q1279,b,20000
1514861561221,5,q2067,c,25333
1514861561748,5,q2068,a,25333
1514861562131,5,q2069,a,25333
1514861626201,6,q3411,d,20666
1514861626589,6,q3412,a,20666
1514861626976,6,q3413,b,20666
1514861675062,7,q2991,d,15000
1514861675310,7,q2992,b,15000
1514861675597,7,q2993,a,15000
1514861748981,8,q2628,a,23000
1514861749939,8,q2629,b,23000
1514861750832,8,q2630,a,23000
1514861777472,9,q4555,d,24000
1514861816433,10,q4178,d,37000
1514861832307,11,q4761,d,13000
1514861871610,12,q6185,b,38000
1514861908356,13,q6243,a,35000
1514861947824,14,q6442,b,38000
1514862103267,15,q6949,c,38250
1514862103729,15,q6950,a,38250
1514862104153,15,q6951,a,38250
1514862104600,15,q6952,a,38250
1514862286775,16,q7335,d,45250
1514862287342,16,q7336,d,45250
1514862287844,16,q7337,c,45250
1514862288319,16,q7338,c,45250
