timestamp,solving_id,question_id,user_answer,elapsed_time
1531332027392,1,q8098,a,21000
1531332055491,2,q8074,d,25000
1531332081842,3,q176,d,24000
1531332100468,4,q1279,a,16000
1531332215629,5,q2067,c,37333
1531332216395,5,q2068,a,37333
1531332217308,5,q2069,a,37333
1531332322015,6,q3411,d,33666
1531332322715,6,q3412,b,33666
1531332323368,6,q3413,b,33666
1531332417431,7,q2991,d,30333
1531332418237,7,q2992,b,30333
1531332419154,7,q2993,c,30333
1531332500916,8,q2628,c,26000
1531332501620,8,q2629,a,26000
1531332502225,8,q2630,b,26000
1531332534231,9,q4555,d,30000
1531332564547,10,q4178,b,28000
1531332580323,11,q4761,b,13000
1531332601661,12,q6185,b,19000
1531332619882,13,q6243,b,16000
1531332637369,14,q6442,d,15000
1531332772310,15,q6981,c,33000
1531332773354,15,q6982,c,33000
1531332774382,15,q6983,c,33000
1531332775549,15,q6984,c,33000
1531332973945,16,q7335,d,48750
1531332974400,16,q7336,c,48750
1531332974829,16,q7337,c,48750
1531332975179,16,q7338,c,48750
1531333092462,17,q4750,d,14000
1531333157324,18,q5286,a,26000
1531333181969,19,q5673,d,14000
1531333222609,20,q10180,d,32000
1531333251092,21,q6467,d,22000
1531333274233,22,q8658,b,15000
1531333300394,23,q4474,b,19000
1531333322542,24,q9100,d,14000
1531333342716,25,q5849,d,13000
1531333358034,26,q4476,c,8000
