timestamp,solving_id,question_id,user_answer,elapsed_time
1533654636939,1,q8098,b,24000
1533654662706,2,q8074,d,23000
1533654692593,3,q176,d,27000
1533654712080,4,q1279,c,17000
1533654815877,5,q2067,a,33666
1533654815900,5,q2068,a,33666
1533654815926,5,q2069,a,33666
1533654893662,6,q3413,c,24666
1533654893682,6,q3412,a,24666
1533654893686,6,q3411,c,24666
1533701288465,7,q2991,a,22666
1533701288497,7,q2993,d,22666
1533701288526,7,q2992,a,22666
1533701373204,8,q2630,a,27000
1533701373226,8,q2628,c,27000
1533701373336,8,q2629,d,27000
1533701404638,9,q4555,a,28000
1533701428256,10,q4178,c,21000
1533701445877,11,q4761,b,15000
1533701474002,12,q6185,b,26000
1533701509770,13,q6243,a,34000
1533701547021,14,q6442,b,35000
1533701689131,15,q6981,b,34500
1533701689132,15,q6984,d,34500
1533701689134,15,q6983,b,34500
1533701689238,15,q6982,b,34500
1533701951852,16,q7336,a,64500
1533701951873,16,q7338,c,64500
1533701951876,16,q7337,d,64500
1533701951877,16,q7335,d,64500
