timestamp,solving_id,question_id,user_answer,elapsed_time
1573785307000,1,q4171,c,44000
1573785361000,2,q6170,c,49000
1573785379000,3,q9759,c,15000
1573785437000,4,q9359,d,55000
1573785457000,5,q10108,d,17000
1573785503000,6,q17132,c,43000
1573785521000,7,q3668,d,16000
1573785541000,8,q5878,d,17000
1573785580000,9,q9182,d,37000
1573785592000,10,q9744,d,9000
1573998656782,11,q4171,c,44000
1573998710726,12,q6170,c,49000
1573998729038,13,q9759,c,15000
1573998786579,14,q9359,d,55000
1573998806882,15,q10108,d,17000
1573998852900,16,q17132,c,43000
1573998871060,17,q3668,d,16000
1573998890495,18,q5878,d,17000
