timestamp,solving_id,question_id,user_answer,elapsed_time
1532067576810,1,q8098,b,12000
1532067602161,2,q8074,d,21000
1532067628626,3,q176,d,23000
1532067645622,4,q1279,c,14000
1532067736146,5,q2067,d,29000
1532067736507,5,q2068,a,29000
1532067736852,5,q2069,d,29000
1532067829151,6,q3411,c,29666
1532067830946,6,q3412,c,29666
1532067831664,6,q3413,d,29666
1532067920959,7,q2991,d,28666
1532067921404,7,q2992,b,28666
1532067921821,7,q2993,d,28666
1532068005763,8,q2628,c,26666
1532068006268,8,q2629,b,26666
1532068006702,8,q2630,b,26666
1532068036216,9,q4555,a,27000
1532068063097,10,q4178,a,25000
1532068091638,11,q4761,b,27000
1532068109557,12,q6185,c,15000
1532068144547,13,q6243,a,33000
1532068168341,14,q6442,b,22000
1532068311173,15,q6981,b,35250
1532068311818,15,q6982,b,35250
1532068312411,15,q6983,c,35250
1532068313209,15,q6984,b,35250
1532068506045,16,q7335,b,47500
1532068506767,16,q7336,d,47500
1532068508716,16,q7337,c,47500
1532068509587,16,q7338,b,47500
1532750455480,17,q4096,d,35000
1532750482005,18,q5046,b,19000
1532750526095,19,q6187,a,36000
1532750566291,20,q8527,a,33000
1532750626315,21,q5514,a,23000
1532750650199,22,q6117,d,15000
1532750682219,23,q5067,b,26000
1532750717923,24,q9109,c,27000
1532750750912,25,q5321,b,19000
1532750793366,26,q3901,c,34000
1532750820881,27,q3687,c,19000
1532750841360,28,q9535,a,13000
1532750860805,29,q5406,a,13000
1532750893840,30,q4536,a,25000
1532750922657,31,q3928,b,21000
1532750957467,32,q10114,b,25000
1532750977554,33,q4539,a,6000
1532750991574,34,q4907,c,8000
1532751024271,35,q5330,a,25000
1532751088631,36,q9012,a,58000
1532751121374,37,q5759,c,16000
1532751191961,38,q5244,b,62000
1532834499024,39,q5049,a,12000
1532834526023,40,q9712,a,16000
1532834544480,41,q4868,a,11000
1532834569656,42,q4488,a,16000
1532834597401,43,q6425,d,20000
1532834643283,44,q8383,a,35000
1532834661561,45,q4729,c,13000
1532834695968,46,q6733,d,27000
