timestamp,solving_id,question_id,user_answer,elapsed_time
1572868467000,1,q4992,b,16000
1572868489000,2,q6318,d,18000
1572868516000,3,q3604,c,25000
1572868533000,4,q3872,a,15000
1572868573000,5,q4008,c,37000
1572868604000,6,q10064,a,28000
1572868638000,7,q9415,a,32000
1572868699000,8,q1253,a,16000
1572868729000,9,q1075,a,18000
1572868758000,10,q808,c,18000
1572868858000,11,q18001,a,24000
1572868927000,12,q473,a,20000
1572868985000,13,q563,a,16000
1572869007000,14,q698,b,16000
1572869035000,15,q17888,a,16000
1572869064000,16,q906,a,14000
1572869085000,17,q751,a,16000
1573081817047,18,q4992,b,16000
1573081839055,19,q6318,d,18000
1573081866107,20,q3604,c,25000
1573081883139,21,q3872,a,15000
1573081922840,22,q4008,c,37000
1573081953635,23,q10064,a,28000
1573081987517,24,q9415,a,32000
1573082049372,25,q1253,a,16000
1573082078604,26,q1075,a,18000
1573082108127,27,q808,c,18000
1573082208349,28,q18001,a,24000
1573082277423,29,q473,a,20000
1573082335325,30,q563,a,16000
1573082357366,31,q698,b,16000
1573082384912,32,q17888,a,16000
1573082413470,33,q906,a,14000
1573082434891,34,q751,a,16000
