timestamp,solving_id,question_id,user_answer,elapsed_time
1573181000000,1,q3793,d,11000
1573181026000,2,q146,b,22000
1573181082000,3,q9552,b,53000
1573181131000,4,q9454,b,47000
1573181197000,5,q8943,b,63000
1573181248000,6,q9672,a,49000
1573181294000,7,q17190,c,43000
1573181411000,8,q2195,c,0
1573181411000,8,q2193,a,0
1573181411000,8,q2194,c,0
1573181500000,9,q1788,a,26667
1573181500000,9,q1789,b,26667
1573181500000,9,q1790,d,26667
1573181583000,10,q2422,b,25333
1573181583000,10,q2423,d,25333
1573181583000,10,q2421,b,25333
1573181682000,11,q2362,a,30667
1573181682000,11,q2361,d,30667
1573181682000,11,q2363,c,30667
1573181770000,12,q1985,a,26333
1573181770000,12,q1984,a,26333
1573181770000,12,q1983,d,26333
1573183459000,13,q10844,b,32000
1573183459000,13,q10846,b,32000
1573183459000,13,q10847,b,32000
1573183459000,13,q10845,d,32000
1573183639000,14,q11902,c,32750
1573183639000,14,q11901,b,32750
1573183639000,14,q11899,d,32750
1573183639000,14,q11900,d,32750
1573184308000,15,q6838,b,57250
1573184308000,15,q6839,b,57250
1573184308000,15,q6837,a,57250
1573184308000,15,q6840,c,57250
1573184474000,16,q10868,d,34000
1573184474000,16,q10869,c,34000
1573184474000,16,q10871,b,34000
1573184474000,16,q10870,d,34000
1573258973000,17,q187,a,21000
1573259112000,18,q11022,a,23000
1573259166000,19,q11028,a,24000
1573259247000,20,q10978,c,19000
1573259335000,21,q8156,a,22000
1573259415000,22,q10954,d,25000
1573259555000,23,q2135,b,32667
1573259556000,23,q2133,d,32667
1573259556000,23,q2134,b,32667
1573259644000,24,q1478,a,27000
1573259644000,24,q1477,b,27000
1573259644000,24,q1476,b,27000
1573259752000,25,q1939,a,33333
1573259752000,25,q1940,c,33333
1573259752000,25,q1938,a,33333
1573260492000,26,q1679,c,23667
1573260492000,26,q1677,b,23667
1573260492000,26,q1678,a,23667
1573260581000,27,q1988,d,27333
1573260581000,27,q1987,a,27333
1573260581000,27,q1986,d,27333
1573338552000,28,q835,b,20000
1573338578000,29,q424,b,18000
1573338605000,30,q335,c,19000
1573338879000,31,q235,b,26000
1573339050000,32,q259,b,10000
1573339077000,33,q415,a,19000
1573339106000,34,q447,a,18000
1573339129000,35,q1360,b,16000
1573339836000,36,q1291,c,17000
1573339859000,37,q854,a,17000
1573339886000,38,q982,c,19000
1573339905000,39,q644,a,12000
1573340000000,40,q1832,d,27666
1573340000000,40,q1830,c,27666
1573340000000,40,q1831,a,27666
1573340196000,41,q2525,b,40333
1573340196000,41,q2524,c,40333
1573340196000,41,q2523,d,40333
1573394349478,42,q3793,d,11000
1573394376179,43,q146,b,22000
1573394431991,44,q9552,b,53000
1573394481117,45,q9454,b,47000
1573394546845,46,q8943,b,63000
1573394597998,47,q9672,a,49000
1573394644158,48,q17190,c,43000
1573394760697,49,q2194,c,0
1573394760739,49,q2193,a,0
1573394760812,49,q2195,c,0
1573394849637,50,q1789,b,26667
1573394849695,50,q1790,d,26667
1573394849743,50,q1788,a,26667
1573394933352,51,q2421,b,25333
1573394933354,51,q2422,b,25333
1573394933379,51,q2423,d,25333
1573395032316,52,q2362,a,30667
1573395032341,52,q2361,d,30667
1573395032362,52,q2363,c,30667
1573395119439,53,q1983,d,26333
1573395119444,53,q1984,a,26333
1573395119457,53,q1985,a,26333
1573396809354,54,q10845,d,32000
1573396809380,54,q10847,b,32000
1573396809380,54,q10846,b,32000
1573396809407,54,q10844,b,32000
1573396988444,55,q11900,d,32750
1573396988449,55,q11899,d,32750
1573396988462,55,q11902,c,32750
1573396988501,55,q11901,b,32750
1573397658141,56,q6837,a,57250
1573397658155,56,q6840,c,57250
1573397658165,56,q6838,b,57250
1573397658193,56,q6839,b,57250
1573397823749,57,q10870,d,34000
1573397823778,57,q10868,d,34000
1573397823780,57,q10869,c,34000
1573397823801,57,q10871,b,34000
1573472322832,58,q187,a,21000
1573472461965,59,q11022,a,23000
1573472462012,59,q11022,a,23000
1573472516319,60,q11028,a,24000
1573472597026,61,q10978,c,19000
1573472684763,62,q8156,a,22000
1573472764789,63,q10954,d,25000
1573472905428,64,q2135,b,32667
1573472905474,64,q2133,d,32667
1573472905484,64,q2134,b,32667
1573472993557,65,q1476,b,27000
1573472993576,65,q1478,a,27000
1573472993593,65,q1477,b,27000
1573473101885,66,q1939,a,33333
1573473101904,66,q1940,c,33333
1573473101932,66,q1938,a,33333
1573473841856,67,q1677,b,23667
1573473841876,67,q1678,a,23667
1573473841883,67,q1679,c,23667
1573473931313,68,q1986,d,27333
1573473931315,68,q1987,a,27333
1573473931337,68,q1988,d,27333
