timestamp,solving_id,question_id,user_answer,elapsed_time
1548984093027,1,q6256,b,24000
1548984115849,2,q323,a,18000
1548984133590,3,q399,a,14000
1548984149999,4,q5365,d,13000
1548984190335,5,q4043,d,38000
1548984264817,6,q4771,d,71000
1548984299217,7,q5805,d,31000
1548984316774,8,q3633,b,15000
1548984335149,9,q6173,a,15000
1548984549161,10,q3911,d,16000
1548984573839,11,q6222,c,12000
1548984599247,12,q4797,c,16000
1548984669182,13,q8880,b,54000
1548984687120,14,q6189,a,11000
1548984723038,15,q5465,a,29000
1548984741504,16,q4844,b,11000
1548984770860,17,q8542,a,22000
1548984795157,18,q5648,d,18000
1548984823017,19,q4297,c,20000
