timestamp,solving_id,question_id,user_answer,elapsed_time
1495625375577,1,q129,b,12000
1495625375606,1,q129,b,12000
1495625398814,2,q8058,b,15000
1495625419203,3,q8120,a,8000
1495625442599,4,q157,d,21000
1495625457766,5,q52,b,13000
1495625478843,6,q51,c,19000
1495625501207,7,q8094,d,20000
1495625521120,8,q8061,b,18000
1495625542665,9,q153,a,20000
1495625563315,10,q105,d,19000
1495625583799,11,q109,c,19000
1495625608189,12,q8098,b,22000
1495625630820,13,q8099,a,21000
1495625657312,14,q8169,d,24000
1495625680222,15,q26,a,21000
1495625701942,16,q184,a,19000
1495625722902,17,q8124,a,19000
1495625746608,18,q8125,c,22000
1495625770410,19,q5,c,22000
1495625791268,20,q8182,b,19000
1495625813676,21,q46,a,21000
1495625835944,22,q186,b,20000
1495625860535,23,q56,d,22000
1495625893422,24,q8074,c,31000
1495625917893,25,q7,d,22000
1495625948346,26,q173,a,28000
1495625974002,27,q8096,a,23000
1495625998780,28,q176,b,23000
1495626019906,29,q101,b,19000
1495626045887,30,q8057,a,24000
1495626168345,31,q1233,a,14000
1495626187331,32,q358,c,17000
1495626203307,33,q482,b,15000
1495626219459,34,q1252,b,15000
1495626237868,35,q1279,c,17000
1495626254251,36,q935,c,15000
1495626271978,37,q841,c,16000
1495626290302,38,q933,a,17000
1495626310271,39,q1238,c,19000
1495626327717,40,q325,c,16000
1495626343237,41,q598,c,14000
1495626360618,42,q823,b,16000
1495626378028,43,q541,b,16000
1495626393439,44,q731,b,14000
1495626409328,45,q711,a,15000
1495626423348,46,q1286,a,13000
1495626439292,47,q500,b,15000
1495626457976,48,q830,b,17000
1495626480278,49,q356,b,20000
1495626494274,50,q784,b,13000
1495626511840,51,q545,b,16000
1495626525884,52,q764,b,13000
1495626545019,53,q1104,a,18000
1495626567164,54,q1261,a,21000
1495626585295,55,q773,a,17000
1495626602244,56,q921,a,16000
1495626621221,57,q522,b,18000
1495626631405,58,q1088,a,9000
1495626649660,59,q1037,b,17000
1495626667862,60,q1368,a,17000
1495628566105,61,q2562,c,23666
1495628566287,61,q2563,c,23666
1495628566467,61,q2564,c,23666
1495628629845,62,q2574,a,20333
1495628630032,62,q2575,b,20333
1495628630210,62,q2576,d,20333
1495628710629,63,q2586,a,26000
1495628710803,63,q2587,c,26000
1495628710985,63,q2588,a,26000
1495628755744,64,q2511,d,14333
1495628755886,64,q2512,d,14333
1495628756028,64,q2513,b,14333
1495628796300,65,q2223,a,12666
1495628796486,65,q2224,a,12666
1495628796664,65,q2225,c,12666
1495628871605,66,q2262,d,24333
1495628871804,66,q2263,b,24333
1495628871981,66,q2264,a,24333
1495628929927,67,q1515,d,18666
1495628930085,67,q1516,b,18666
1495628930229,67,q1517,d,18666
1495629025232,68,q2550,a,31000
1495629025379,68,q2551,a,31000
1495629025534,68,q2552,a,31000
1495629067699,69,q2055,d,13666
1495629067896,69,q2056,a,13666
1495629068091,69,q2057,c,13666
1495629130016,70,q2067,c,20000
1495629130156,70,q2068,a,20000
1495629130302,70,q2069,d,20000
1495629198107,71,q5759,c,15000
1495629206462,72,q5783,d,7000
1495629230317,73,q5410,c,23000
1495629315829,74,q6432,d,84000
1495629346423,75,q6482,a,29000
1495629358550,76,q6477,b,11000
1495629402709,77,q5458,a,42000
1495629416194,78,q5731,c,12000
1495629436524,79,q4854,b,19000
1495629535125,80,q5279,a,97000
1495629584699,81,q5136,d,48000
1495629628197,82,q4761,b,42000
1495629640336,83,q5789,b,11000
1495629650918,84,q3805,b,9000
1495629682984,85,q5453,d,30000
1495629704485,86,q4555,d,20000
1495629733794,87,q5294,d,28000
1495629756505,88,q5754,c,22000
1495629828575,89,q6444,d,71000
1495629832013,90,q6185,c,2000
1495629850357,91,q5307,c,17000
1495629885030,92,q4178,b,33000
1495629907078,93,q6243,a,21000
1495629954110,94,q6552,b,46000
1495629970967,95,q6442,b,16000
1495630012250,96,q5470,b,40000
1495630047757,97,q5198,d,34000
1495630099750,98,q4175,c,51000
1495630109200,99,q4486,a,8000
1495630144316,100,q5659,c,34000
1495630422932,101,q6127,a,36000
1495630474019,102,q6731,c,45000
1495630522371,103,q5496,a,41000
1495630574802,104,q6517,d,47000
