timestamp,solving_id,question_id,user_answer,elapsed_time
1565257039296,1,q4558,b,22000
1565257082327,2,q3899,a,37000
1565257115246,3,q4025,d,29000
1565257143742,4,q5805,a,24000
1565257186489,5,q6173,b,39000
1565257209311,6,q5365,d,19000
1565257237657,7,q5384,b,24000
1565257267561,8,q28,b,26000
1565257303404,9,q3669,d,32000
1565257337271,10,q8695,d,29000
1565257566404,11,q237,c,21000
1565257619077,12,q993,a,18000
1565257662199,13,q689,a,17000
1565257694945,14,q11259,b,24000
1565257743723,15,q333,c,28000
1565257779819,16,q569,a,15000
1565257802758,17,q730,a,9000
1565257848076,18,q11249,b,24000
1565257888946,19,q600,c,22000
1565257923125,20,q446,b,24000
1565335144571,21,q413,c,25000
1565335223745,22,q11261,b,42000
1565335276039,23,q732,b,24000
1565335343014,24,q763,c,26000
1565335397439,25,q1146,c,17000
1565335441156,26,q295,c,19000
1565335492941,27,q997,b,27000
1565335548030,28,q223,b,17000
1565335635496,29,q1266,c,21000
1565335732662,30,q11262,a,21000
1565335830551,31,q4783,a,10000
1565335860702,32,q6189,d,19000
1565335889069,33,q6073,b,16000
1565335906600,34,q9764,c,8000
1565335942037,35,q3655,a,27000
1565335972547,36,q4605,c,15000
1565336014511,37,q6186,d,32000
1565336057376,38,q9059,b,35000
1565336089154,39,q4490,c,17000
1565336123917,40,q4831,d,23000
1574107015000,41,q1037,c,5000
1574107030000,42,q905,c,2000
1574107041000,43,q200,a,4000
1574107051000,44,q17772,c,1000
1574107130000,45,q8373,c,46000
1574107152000,46,q4886,c,12000
1574107207000,47,q8989,c,41000
1574107250000,48,q6421,a,34000
1574107272000,49,q5486,c,13000
1574107291000,50,q3823,c,11000
1574107306000,51,q4406,a,7000
1574107338000,52,q5061,c,25000
1574107352000,53,q17144,d,6000
1574107372000,54,q6183,b,12000
1574107428000,55,q9568,a,15000
1574107456000,56,q9792,b,17000
1574107488000,57,q5740,c,23000
1574107516000,58,q4596,b,20000
1574107540000,59,q6127,d,15000
1574107563000,60,q5655,c,14000
1574107586000,61,q8948,c,17000
1574107618000,62,q9803,c,24000
1574107648000,63,q8843,d,22000
1574107667000,64,q3935,a,11000
1574320364618,65,q1037,c,5000
1574320379860,66,q905,c,2000
1574320391392,67,q200,a,4000
1574320401000,68,q17772,c,1000
1574320480432,69,q8373,c,46000
1574320502086,70,q4886,c,12000
1574320556605,71,q8989,c,41000
1574320600218,72,q6421,a,34000
1574320621828,73,q5486,c,13000
1574320640699,74,q3823,c,11000
1574320655634,75,q4406,a,7000
1574320688091,76,q5061,c,25000
