timestamp,solving_id,question_id,user_answer,elapsed_time
1547298993311,1,q5011,b,12000
1547299000854,2,q6287,a,4000
1547299019365,3,q377,a,15000
1547299031221,4,q6222,d,9000
1547299040895,5,q4291,b,7000
1547299048323,6,q4617,a,5000
1547299063611,7,q6119,c,12000
1547299077923,8,q5224,b,11000
1547299084310,9,q3687,c,4000
1547299091576,10,q4607,c,5000
1547299097768,11,q3788,a,3000
1547299155141,12,q6725,d,7000
1547299166478,13,q5717,a,4000
1547299175823,14,q5059,a,2000
1547299188361,15,q9059,b,4000
1547299199512,16,q3774,d,4000
1547299212764,17,q3928,b,5000
1547299223869,18,q5683,b,3000
1547299238283,19,q9847,d,7000
1547299250679,20,q4500,b,6000
1547299267895,21,q4194,a,11000
1547382052299,22,q1390,c,15000
1547382083613,23,q273,c,18000
