timestamp,solving_id,question_id,user_answer,elapsed_time
1506190893214,1,q8098,b,20000
1506190913503,2,q8074,a,18000
1506190935350,3,q176,d,20000
1506190952733,4,q1279,c,15000
1506190995366,5,q2067,c,13333
1506190995448,5,q2069,d,13333
1506190995486,5,q2068,a,13333
1506191045938,6,q3413,a,16000
1506191045987,6,q3411,d,16000
1506191045989,6,q3412,b,16000
1506191086919,7,q2993,b,13000
1506191086996,7,q2991,c,13000
1506191086998,7,q2992,b,13000
1506191158241,8,q2629,b,23000
1506191158288,8,q2630,a,23000
1506191158303,8,q2628,b,23000
1506191203977,9,q4555,a,43000
1506191226702,10,q4178,c,21000
1506191253543,11,q4761,c,24000
1506191277108,12,q6185,a,21000
1506191309893,13,q6243,a,30000
1506191328898,14,q6442,d,17000
1506191454449,15,q6952,b,30750
1506191454514,15,q6949,d,30750
1506191454542,15,q6950,b,30750
1506191454561,15,q6951,d,30750
1506191766383,16,q7336,a,77250
1506191766396,16,q7337,d,77250
1506191766475,16,q7338,c,77250
1506191766480,16,q7335,c,77250
1506191892783,17,q586,b,16000
1506191915360,18,q377,a,15000
1506191935648,19,q780,b,14000
1506191954856,20,q313,c,14000
1506191976678,21,q945,a,15000
1506192001532,22,q505,b,18000
1506192025365,23,q401,a,14000
1506192046718,24,q937,b,16000
1506192067741,25,q704,b,15000
1506192089663,26,q1019,c,14000
1506213491054,27,q5329,b,9000
1506213525762,28,q4474,b,28000
1506213544549,29,q4002,d,13000
1506213558279,30,q4561,c,8000
1506213604404,31,q6733,a,37000
1506213621512,32,q6466,a,9000
1506213690251,33,q5368,a,31000
1506213714584,34,q5630,d,18000
1506213728641,35,q8417,a,8000
1506213753442,36,q4525,c,18000
