timestamp,solving_id,question_id,user_answer,elapsed_time
1542335459467,1,q6532,c,45000
1542335476022,2,q6337,b,14000
1542335503119,3,q5948,a,24000
1542335566788,4,q4819,a,61000
1542335601651,5,q4976,d,31000
1542335612197,6,q5575,a,8000
1542335645101,7,q4546,c,30000
1542335717055,8,q6115,c,13000
1542335744562,9,q5535,d,18000
1542335777321,10,q4540,c,13000
1542335795078,11,q10248,a,9000
1542335815632,12,q8482,a,14000
1542335849406,13,q4470,a,24000
1542335885028,14,q6352,a,29000
1542335901732,15,q9815,a,10000
1542335942964,16,q5150,b,33000
1542335987232,17,q4536,d,30000
