timestamp,solving_id,question_id,user_answer,elapsed_time
1562828119644,1,q6436,c,23000
1562828149241,2,q8087,d,23000
1562828162746,3,q5948,b,11000
1562828175366,4,q3950,d,10000
1562828190323,5,q5248,c,12000
1562828217374,6,q99,a,22000
1562828232967,7,q4133,b,13000
1562828352169,8,q278,a,12000
1562828369980,9,q1359,a,10000
1562828392844,10,q809,c,17000
1562828419977,11,q11261,c,18000
1562828445790,12,q621,a,17000
1562828475572,13,q891,c,21000
1562828496395,14,q1122,b,11000
1562828516161,15,q11262,a,11000
1562828541359,16,q475,c,18000
1562828568413,17,q435,a,17000
1562828650800,18,q5775,d,29000
1562828678714,19,q5736,a,15000
1562828694170,20,q6184,b,3000
1562828709362,21,q9341,b,7000
1562828725450,22,q5854,c,7000
1562828748364,23,q6330,b,12000
1562828762296,24,q6160,a,7000
1562828780171,25,q8717,b,8000
1562828800171,26,q6326,c,10000
1562828818094,27,q5545,a,7000
1562904368317,28,q1399,b,17000
1562904394229,29,q11263,b,17000
1562904422594,30,q1292,c,18000
1562904442802,31,q1316,c,13000
1562904464998,32,q916,a,14000
1562904486700,33,q11259,b,14000
1562904510377,34,q940,b,18000
1562904534315,35,q835,c,15000
1562904549383,36,q280,a,9000
1562904574628,37,q295,c,14000
1562904628216,38,q4876,b,10000
1562904642508,39,q8610,c,6000
1562904654317,40,q4402,a,5000
1562904681700,41,q4043,c,19000
1562904706749,42,q4040,b,16000
1562904723267,43,q17076,c,6000
1562904739276,44,q3911,d,6000
1562904758466,45,q6465,b,10000
1562904782568,46,q5391,a,17000
1562904809668,47,q10212,d,19000
1562970201491,48,q6049,a,8000
1562970212043,49,q5060,c,3000
1562970225566,50,q6327,c,4000
1562970242959,51,q6303,d,7000
1562970252611,52,q6185,c,2000
1562970268609,53,q5246,c,7000
1562970279950,54,q5686,b,4000
1562970290848,55,q10231,b,4000
1562970316485,56,q4308,c,17000
1562970339027,57,q4121,a,15000
1562975541847,58,q413,c,17000
1562975564265,59,q271,b,17000
1562975592132,60,q763,c,17000
1562975620733,61,q11249,b,21000
1562975645009,62,q292,b,16000
1562975679647,63,q1297,c,17000
1562975700626,64,q447,a,13000
1562975725300,65,q1115,c,16000
1562975748591,66,q961,c,16000
1562975775123,67,q973,b,15000
1562975815487,68,q271,c,17000
1562975831798,69,q961,a,11000
1562975863865,70,q916,a,18000
1562975886815,71,q292,c,15000
1563113650855,72,q554,c,16000
1563113673551,73,q696,c,18000
1563113697113,74,q539,b,17000
1563113716907,75,q854,b,13000
1563113734244,76,q724,a,12000
1563113755347,77,q921,a,16000
1563113777028,78,q1224,c,14000
1563113796522,79,q652,c,15000
1563113819624,80,q1037,a,18000
1563113842797,81,q732,c,17000
1563113876857,82,q4432,a,10000
1563113890484,83,q8779,c,7000
1563113907565,84,q4543,a,9000
1563113927743,85,q6355,b,12000
1563113939601,86,q4464,c,5000
1563113955504,87,q8591,a,8000
1563113968606,88,q3701,d,6000
1563113982938,89,q5339,c,5000
1563114005752,90,q6547,a,14000
1563114024938,91,q8642,a,7000
1563151555679,92,q4203,b,10000
1563151570760,93,q4582,b,5000
1563151583182,94,q9606,a,5000
1563151599762,95,q9538,b,10000
1563151623490,96,q4178,c,14000
1563151656236,97,q6328,d,22000
1563151669633,98,q5405,d,7000
1563151682445,99,q8922,a,6000
1563151730164,100,q4059,a,39000
1563151756621,101,q3919,a,16000
1563245349582,102,q5337,b,6000
1563245365521,103,q9174,c,8000
1563245386619,104,q3815,d,15000
1563245407434,105,q6331,b,12000
1563245425257,106,q3806,d,12000
1563245438195,107,q9845,a,6000
1563245454117,108,q5659,c,5000
1563245469027,109,q4446,a,7000
1563245487081,110,q3785,d,9000
1563245503227,111,q8809,a,8000
1563341272865,112,q8172,a,24000
1563341318163,113,q8143,c,20000
1563341355320,114,q186,c,23000
1563341397098,115,q111,d,27000
1563341422921,116,q145,b,13000
1563341463597,117,q77,d,32000
1563341595231,118,q3178,d,31333
1563341595252,118,q3177,b,31333
1563341595267,118,q3179,d,31333
1563341777394,119,q5948,b,6000
1563341793835,120,q5248,a,8000
1563341804581,121,q4133,b,4000
1563341901305,122,q4040,c,12000
1563341944460,123,q6049,b,11000
1563341962519,124,q6327,b,11000
1563341982056,125,q4121,a,9000
1563342009970,126,q8779,b,5000
1563342038666,127,q6547,d,21000
1563342054919,128,q4203,c,10000
1563342100039,129,q4178,b,22000
1563342121079,130,q8922,c,12000
1563350061280,131,q2624,a,22333
1563350061305,131,q2623,b,22333
1563350061315,131,q2622,d,22333
1563350179045,132,q3320,c,25000
