timestamp,solving_id,question_id,user_answer,elapsed_time
1574380260000,1,q6458,b,57000
1574380282000,2,q4963,c,17000
1574380314000,3,q10325,a,27000
1574380342000,4,q8770,c,23000
1574380381000,5,q8695,d,36000
1574380415000,6,q5228,a,30000
1574380432000,7,q4485,d,12000
1574380465000,8,q10073,c,29000
1574380500000,9,q9968,a,30000
1574380540000,10,q8790,a,36000
1574380562000,11,q17247,c,17000
1574593609696,12,q6458,b,57000
1574593632205,13,q4963,c,17000
1574593663871,14,q10325,a,27000
1574593691515,15,q8770,c,23000
1574593731431,16,q8695,d,36000
1574593765074,17,q5228,a,30000
1574593781760,18,q4485,d,12000
1574593814488,19,q10073,c,29000
1574593849944,20,q9968,a,30000
1574593890376,21,q8790,a,36000
1574593911705,22,q17247,c,17000
