timestamp,solving_id,question_id,user_answer,elapsed_time
1571862489000,1,q5331,a,18000
1571862503000,2,q4382,d,7000
1571862523000,3,q8498,c,18000
1571862536000,4,q3668,a,10000
1571862548000,5,q9462,c,10000
1571862571000,6,q8506,a,20000
1571862586000,7,q4574,b,12000
1571862749000,8,q9339,c,18000
1571862777000,9,q4024,a,21000
1571862791000,10,q5052,a,6000
1571862882000,11,q5287,c,57000
1571862950000,12,q4288,d,34000
1571862969000,13,q5031,d,4000
1571863007000,14,q4089,a,26000
1571863039000,15,q4480,b,19000
1571863068000,16,q17375,a,6000
1571863109000,17,q10086,d,11000
1571863214000,18,q1366,c,16000
1571863240000,19,q877,c,17000
1571863261000,20,q1289,c,15000
1571863282000,21,q17780,b,16000
1571863306000,22,q691,c,16000
1571863330000,23,q1314,b,18000
1571863362000,24,q1228,a,18000
1571863420000,25,q17783,b,16000
1571863473000,26,q1379,c,15000
1571863509000,27,q240,a,19000
1571919976000,28,q4239,c,7000
1571919997000,29,q8209,c,14000
1571920012000,30,q17229,d,8000
1571920032000,31,q5033,a,11000
1571920051000,32,q17576,c,8000
1571920069000,33,q6015,a,7000
1571920096000,34,q8469,b,19000
1571920188000,35,q9542,a,18000
1571920218000,36,q10318,b,6000
1571920233000,37,q8597,a,8000
1572075839138,38,q5331,a,18000
1572075852602,39,q4382,d,7000
1572075873375,40,q8498,c,18000
1572075886216,41,q3668,a,10000
1572075898415,42,q9462,c,10000
1572075921199,43,q8506,a,20000
1572075935482,44,q4574,b,12000
1572076098956,45,q9339,c,18000
1572076126791,46,q4024,a,21000
1572076141278,47,q5052,a,6000
1572076232287,48,q5287,c,57000
1572076300105,49,q4288,d,34000
1572076318801,50,q5031,d,4000
1572076356783,51,q4089,a,26000
1572076388932,52,q4480,b,19000
1572076417482,53,q17375,a,6000
1572076459288,54,q10086,d,11000
1572076563801,55,q1366,c,16000
1572076589708,56,q877,c,17000
1572076611267,57,q1289,c,15000
1572076631935,58,q17780,b,16000
1572076655994,59,q691,c,16000
1572076680310,60,q1314,b,18000
1572076712217,61,q1228,a,18000
1572076770029,62,q17783,b,16000
1572076823338,63,q1379,c,15000
1572076859346,64,q240,a,19000
1572133326048,65,q4239,c,7000
1572133346959,66,q8209,c,14000
1572133362089,67,q17229,d,8000
1572133382359,68,q5033,a,11000
1572133400625,69,q17576,c,8000
1572133418518,70,q6015,a,7000
1572133446201,71,q8469,b,19000
1572133538055,72,q9542,a,18000
1572133567641,73,q10318,b,6000
1572133582820,74,q8597,a,8000
