timestamp,solving_id,question_id,user_answer,elapsed_time
1537389712001,1,q5311,d,15000
1537389720330,2,q3760,a,5000
1537389728958,3,q4291,b,6000
1537389751638,4,q4025,a,20000
1537389763500,5,q4829,c,9000
1537389787218,6,q5055,c,21000
1537389819388,7,q5756,d,29000
1537389854778,8,q6755,c,33000
1537389866290,9,q5775,d,9000
1537389894105,10,q4770,d,25000
1537390035754,11,q4481,b,34000
1537390080365,12,q6502,d,34000
1537390106330,13,q5950,d,20000
1537390128938,14,q10247,b,16000
1537390152223,15,q3788,b,17000
1537390170833,16,q5368,a,11000
1537390198767,17,q4300,d,21000
1537390209575,18,q10248,a,5000
1537390228950,19,q9578,a,13000
1537390257523,20,q6225,b,15000
1537390321354,21,q4481,a,3000
1537390345911,22,q6225,b,19000
1537476130773,23,q5311,d,11000
1537476166518,24,q6755,d,30000
1537476192505,25,q5756,a,21000
1537476207648,26,q4770,b,9000
1537476239556,27,q6502,d,27000
1537476252844,28,q3788,d,8000
1537476278029,29,q4481,a,17000
1537476296046,30,q4829,c,13000
