timestamp,solving_id,question_id,user_answer,elapsed_time
1511228711553,1,q8098,d,22000
1511235232938,2,q8074,d,18000
1511235254981,3,q176,c,19000
1511235292744,4,q1279,c,22000
1511235366825,5,q2067,c,23000
1511235366865,5,q2068,c,23000
1511235366874,5,q2069,d,23000
1511235430245,6,q3412,a,20000
1511235430253,6,q3411,a,20000
1511235430272,6,q3413,b,20000
1511235481762,7,q2991,d,16000
1511235481767,7,q2993,c,16000
1511235481924,7,q2992,b,16000
1511235549018,8,q2630,d,21333
1511235549076,8,q2628,c,21333
1511235549102,8,q2629,b,21333
1511235581208,9,q4555,b,30000
1511235601765,10,q4178,c,18000
1511235620792,11,q4761,c,16000
1511235642278,12,q6185,a,19000
1511235666586,13,q6243,a,21000
1511235699331,14,q6442,b,30000
1511235861546,15,q6951,b,39750
1511235861549,15,q6950,a,39750
1511235861558,15,q6949,a,39750
1511235861579,15,q6952,d,39750
1511236012377,16,q7338,b,37000
1511236012405,16,q7335,d,37000
1511236012436,16,q7337,c,37000
1511236012445,16,q7336,a,37000
1511236171168,17,q937,a,19000
1511236218221,18,q321,b,18000
1511236260385,19,q1125,b,17000
1511236309808,20,q295,c,14000
1511236345083,21,q399,c,15000
1511236394465,22,q490,b,22000
1511236448191,23,q1096,b,15000
1511236486129,24,q1299,b,16000
1511236548811,25,q654,c,16000
1511236605919,26,q661,c,16000
1511236754064,27,q4200,c,81000
1511236863237,28,q5218,a,55000
1511236910356,29,q4536,a,18000
1511236976687,30,q9912,d,46000
1511237059943,31,q3688,d,32000
1511237141383,32,q6460,a,43000
1511237215811,33,q4596,b,30000
1511237288656,34,q9551,b,37000
1511237371154,35,q4601,c,39000
1511237466678,36,q5759,c,14000
