timestamp,solving_id,question_id,user_answer,elapsed_time
1541996039091,1,q5381,a,382000
1542010980404,2,q807,b,15000
1542010999037,3,q3633,d,16000
1542011029124,4,q4771,b,27000
1542011056044,5,q3944,a,24000
1542011074805,6,q6382,d,16000
1542011096393,7,q5247,b,19000
1542011124986,8,q6164,c,26000
1542011141091,9,q4195,a,13000
1542011181877,10,q4981,d,38000
1542011208853,11,q4992,c,24000
1542011310558,12,q4807,c,19000
1542011325452,13,q3695,a,7000
1542011350089,14,q4476,c,10000
1542011363748,15,q10119,c,7000
1542011376217,16,q5368,c,6000
1542011399798,17,q6076,d,13000
1542011438904,18,q4490,b,11000
1542011458132,19,q9422,c,12000
1542011479187,20,q5163,b,14000
1542011532103,21,q4757,d,17000
