timestamp,solving_id,question_id,user_answer,elapsed_time
1516562220958,1,q8098,d,32000
1516562245240,2,q8074,c,22000
1516562272336,3,q176,d,24000
1516562289874,4,q1279,c,15000
1516562333909,5,q2067,c,13666
1516562334508,5,q2068,a,13666
1516562335002,5,q2069,d,13666
1516562400004,6,q3411,a,20333
1516562400510,6,q3412,c,20333
1516562401058,6,q3413,b,20333
1516562449904,7,q2991,b,15000
1516562450429,7,q2992,c,15000
1516562450938,7,q2993,a,15000
1516562514975,8,q2628,b,20000
1516562515545,8,q2629,b,20000
1516562516223,8,q2630,b,20000
1516562536063,9,q4555,b,17000
1516562543010,10,q4178,b,5000
1516562553115,11,q4761,c,8000
1516562565016,12,q6185,b,10000
1516562586525,13,q6243,a,19000
1516562620317,14,q6442,d,32000
1516562726743,15,q6949,d,26000
1516562727371,15,q6950,a,26000
1516562728166,15,q6951,d,26000
1516562728756,15,q6952,b,26000
1516562946114,16,q7335,d,53750
1516562946766,16,q7336,d,53750
1516562947259,16,q7337,d,53750
1516562947780,16,q7338,c,53750
1529667861384,17,q6662,b,27250
1529667861515,17,q6664,d,27250
1529667861526,17,q6663,b,27250
1529667861544,17,q6661,c,27250
1529668081815,18,q6944,a,31500
1529668081873,18,q6941,c,31500
1529668081882,18,q6943,c,31500
1529668081999,18,q6942,d,31500
1529668672964,19,q6830,d,35750
1529668672967,19,q6829,a,35750
1529668672978,19,q6832,a,35750
1529668673280,19,q6831,d,35750
1529910056209,20,q6231,b,8000
1529910078831,21,q4660,a,13000
1529910099071,22,q5372,b,9000
1529910127582,23,q9556,c,19000
1529910151955,24,q4472,c,14000
1529910304422,25,q10712,b,21500
1529910305442,25,q10713,b,21500
1529910305882,25,q10714,c,21500
1529910306311,25,q10715,b,21500
1529910562617,26,q6665,d,25000
1529910563629,26,q6666,b,25000
1529910564649,26,q6667,a,25000
1529910566277,26,q6668,c,25000
1529910802633,27,q2613,c,26333
1529910803587,27,q2614,d,26333
1529910804491,27,q2615,a,26333
1529910986132,28,q9598,c,34000
1529911042284,29,q4836,b,34000
1529911091120,30,q9904,b,39000
1529911206555,31,q185,a,24000
1529911246449,32,q84,c,22000
1529911277819,33,q8051,a,19000
1529911309389,34,q11133,b,23000
1529911352693,35,q60,a,24000
1529911682409,36,q897,c,17000
1529911712681,37,q1237,b,16000
1529911739127,38,q357,b,17000
1529911761521,39,q295,c,14000
1529911785832,40,q1031,a,16000
1529912212609,41,q6657,c,24500
1529912213497,41,q6658,a,24500
1529912214512,41,q6659,a,24500
1529912215364,41,q6660,a,24500
1529912800955,42,q6665,c,16500
1529912801600,42,q6666,b,16500
1529912802791,42,q6667,a,16500
1529912804113,42,q6668,a,16500
1529940305845,43,q6637,b,26750
1529940307065,43,q6638,c,26750
1529940308111,43,q6639,b,26750
1529940309221,43,q6640,a,26750
1529940441313,44,q10654,a,30250
1529940442678,44,q10655,b,30250
1529940444027,44,q10656,a,30250
1529940444812,44,q10657,d,30250
1529940774252,45,q6937,d,39500
1529940775531,45,q6938,c,39500
1529940776596,45,q6939,a,39500
1529940777501,45,q6940,b,39500
1529942374415,46,q519,c,17000
1529942397045,47,q1276,c,16000
1529942423750,48,q11263,b,20000
1529942446243,49,q1277,b,16000
1529942479309,50,q1305,c,15000
1529942556494,51,q1203,b,18000
1529942598520,52,q11261,b,20000
1529942646824,53,q846,b,18000
1529942701922,54,q952,b,13000
1529942724535,55,q594,b,16000
1529942853368,56,q4557,b,38000
1529942893003,57,q6156,c,28000
1529943051993,58,q5682,a,30000
1529943169400,59,q10130,c,28000
1529943226071,60,q5649,b,27000
1529943366581,61,q6547,d,66000
1529943441645,62,q5965,b,33000
1529943482027,63,q9988,d,24000
1529943541266,64,q5785,a,47000
1529943676496,65,q6454,c,14000
1529943697418,66,q4991,c,11000
1529943740498,67,q9356,b,34000
1529943758157,68,q3822,a,8000
1529943789119,69,q5395,a,21000
1529943884134,70,q4468,c,21000
1529943905187,71,q8501,a,11000
1529943932237,72,q5339,c,16000
1529943960698,73,q4847,a,22000
1529944031394,74,q5400,d,20000
1529944079016,75,q9124,d,26000
1529944196705,76,q8101,b,20000
1529944304549,77,q89,d,23000
1529944381866,78,q11114,c,21000
1529944413152,79,q8086,b,21000
1529944442770,80,q187,a,20000
1529944711484,81,q7713,d,46250
1529944713036,81,q7714,d,46250
1529944714264,81,q7715,c,46250
1529944715713,81,q7716,b,46250
1530028106272,82,q6885,a,28000
1530028108505,82,q6886,b,28000
1530028111033,82,q6887,b,28000
1530028112983,82,q6888,b,28000
1530028271286,83,q6653,b,36750
1530028272870,83,q6654,c,36750
1530028276051,83,q6655,d,36750
1530028278823,83,q6656,c,36750
1530028422093,84,q10912,b,27000
1530028423632,84,q10913,d,27000
1530028424712,84,q10914,b,27000
1530028425443,84,q10915,c,27000
1530028562844,85,q6917,a,29250
1530028564243,85,q6918,b,29250
1530028566066,85,q6919,b,29250
1530028567625,85,q6920,c,29250
1530029227871,85,q6917,c,14000
1530029229641,85,q6918,c,14000
1530029232013,85,q6919,c,14000
1530029235034,85,q6920,c,14000
1530030200365,86,q6941,a,26750
1530030201272,86,q6942,d,26750
1530030202468,86,q6943,c,26750
1530030203521,86,q6944,a,26750
1530030399752,87,q4564,a,19000
1530030448660,88,q5854,c,33000
1530030504293,89,q4037,a,23000
1530030555341,90,q9122,b,12000
1530030587498,91,q4479,c,23000
1530030667251,92,q4353,d,22000
1530030850110,93,q2034,d,24666
1530030851966,93,q2035,d,24666
1530030853773,93,q2036,a,24666
1530058468000,94,q1892,a,32666
1530058468080,94,q1891,a,32666
1530058468477,94,q1890,d,32666
1530058668531,95,q6433,d,15000
1530058785888,96,q9028,b,8000
1530058825676,97,q4783,a,17000
1530058879141,98,q5038,b,42000
1530058919024,99,q4464,c,17000
1530059207973,100,q6929,c,33000
1530059208011,100,q6932,b,33000
1530059208013,100,q6931,c,33000
1530059208108,100,q6930,c,33000
1530072330807,101,q9769,a,28000
1530072419986,102,q6194,d,22000
1530072486738,103,q5656,c,18000
1530072514623,104,q6224,b,16000
1530073007453,104,q6224,c,14000
1530073042233,105,q4479,b,23000
1530073114364,106,q8512,d,47000
1530073593434,107,q6156,b,9000
1530073632756,108,q5897,d,28000
1530073719974,109,q4034,d,4000
1530073759682,110,q5243,b,27000
1530075882603,111,q6194,a,12000
1530075899790,112,q5243,a,7000
1530076008096,113,q8824,b,39000
1530097257517,114,q6255,b,80000
1530097368376,115,q6494,c,59000
1530097439570,116,q3985,b,18000
1530097517884,117,q9075,a,30000
1530097552387,118,q3935,b,27000
1530097817210,119,q6129,c,52000
1530097884698,120,q4324,a,22000
1530097970240,121,q10263,a,78000
1530165856677,122,q3808,d,13000
1530165891980,123,q8482,a,25000
1530168083985,124,q4565,b,7000
1530168117711,125,q10286,c,18000
1530168185748,126,q5699,d,10000
1530168221336,127,q4558,b,24000
1530168271973,128,q5036,a,38000
1530168351983,129,q9686,c,11000
1530168451991,130,q4300,d,86000
1530168623461,131,q6006,a,16000
1530168683959,132,q6186,b,48000
1530171381906,133,q8602,b,43000
1530171479878,134,q4467,a,28000
1530171636719,135,q3928,d,38000
1530171866776,136,q4841,b,22000
1530172653522,137,q4847,d,20000
1530172672928,138,q4841,a,6000
1530173362504,139,q9767,a,21000
1530173390745,140,q6021,a,16000
1530173415774,141,q6466,a,15000
1530173474702,142,q6187,b,48000
1530177073578,143,q9840,c,43000
1530177920524,144,q4166,c,8000
1530178253215,145,q7570,d,38500
1530178253260,145,q7569,b,38500
1530178253326,145,q7567,b,38500
1530178253345,145,q7568,a,38500
1530178624503,146,q6975,c,33250
1530178624561,146,q6974,d,33250
1530178624573,146,q6973,c,33250
1530178624593,146,q6976,b,33250
1530179080033,147,q7851,b,78200
1530179080070,147,q7855,d,78200
1530179080085,147,q7853,a,78200
1530179080125,147,q7854,d,78200
1530179080196,147,q7852,a,78200
1530179780496,148,q10361,a,29250
1530179780503,148,q10360,c,29250
1530179780631,148,q10363,b,29250
1530179780729,148,q10362,d,29250
1530234399656,149,q11249,b,22000
1530234424662,150,q539,a,17000
1530234453793,151,q397,b,15000
1530234481924,152,q1030,c,22000
1530234528509,153,q11259,b,18000
1530235072273,154,q6186,a,37000
1530235150060,155,q6187,a,22000
1530235719860,156,q7567,a,25500
1530235722701,156,q7568,d,25500
1530235723915,156,q7569,d,25500
1530235724721,156,q7570,d,25500
1530235765111,156,q7567,a,3750
1530235765966,156,q7568,d,3750
1530235766719,156,q7569,d,3750
1530235767552,156,q7570,d,3750
1530235888233,157,q4539,b,11000
1530236090511,157,q4539,a,9000
1530236118265,158,q4166,b,19000
1530236247843,159,q5787,a,20000
1530236279291,160,q9189,c,23000
1530236427620,161,q4430,a,31000
1530236450692,162,q3812,a,15000
1530236553829,163,q5041,d,9000
1530236636838,164,q9132,d,28000
1530237153946,165,q5664,c,12000
1530237189289,166,q5313,c,26000
1530237235305,167,q6514,b,34000
1530237302412,168,q9572,d,33000
1530238453949,169,q4729,c,8000
1530238479519,170,q4536,a,15000
1530238653362,171,q5322,d,107000
1530238704904,172,q9889,d,14000
1530238943287,173,q4212,a,17000
1530238963225,174,q4113,b,11000
1530239013974,175,q6390,b,38000
1530239060491,176,q9700,d,34000
1530239098470,177,q5768,c,21000
1530239161346,178,q5236,a,55000
1530241374669,179,q4916,b,19000
1530241455255,180,q8696,a,49000
1530241521955,181,q4247,d,30000
1530248335911,182,q8652,c,81000
1530248546085,183,q6221,c,68000
