timestamp,solving_id,question_id,user_answer,elapsed_time
1564101147396,1,q5988,d,17000
1564101175490,2,q6358,a,23000
1564101197004,3,q377,a,17000
1564101222044,4,q5680,d,23000
1564101245014,5,q8423,a,20000
1564101271192,6,q6042,c,23000
1564101307462,7,q5083,c,33000
1564101561276,8,q4181,b,13000
1564101593142,9,q5872,b,21000
1564101629143,10,q4468,d,21000
1564101642843,11,q9403,b,6000
1564101682117,12,q5103,c,32000
1564101709988,13,q4320,d,19000
1564101731720,14,q6219,b,14000
1564101772610,15,q9396,a,32000
1564101794161,16,q4062,d,13000
1564101817048,17,q6325,a,14000
1564104372217,18,q5574,a,12000
1564104425691,19,q4045,b,32000
1564104510866,20,q6183,d,39000
1564104553232,21,q6156,c,28000
1564104575399,22,q6364,a,11000
1564104603077,23,q5052,a,18000
1564104639984,24,q5059,c,28000
1564104695304,25,q4031,b,36000
1564104740256,26,q6163,c,38000
1564104793021,27,q4684,d,28000
1564104812778,28,q5624,d,12000
1564104847431,29,q5405,d,27000
1564104883888,30,q4308,d,29000
1564104909552,31,q5740,d,18000
1564104941369,32,q4483,b,24000
1564133598161,33,q6693,d,56750
1564133598162,33,q6694,d,56750
1564133598172,33,q6696,a,56750
1564133598188,33,q6695,c,56750
1564133897668,34,q6880,d,73000
1564133897671,34,q6877,d,73000
1564133897710,34,q6878,b,73000
1564133897748,34,q6879,a,73000
1564134797724,35,q6970,b,57250
1564134797778,35,q6972,d,57250
1564134797779,35,q6969,a,57250
1564134797946,35,q6971,b,57250
1564135364690,36,q10638,a,70250
1564135364698,36,q10639,a,70250
1564135364712,36,q10641,a,70250
1564135364766,36,q10640,d,70250
1564152169319,37,q732,c,19000
1564152278926,38,q878,b,17000
1564152369016,39,q200,c,23000
1564152461092,40,q1316,b,19000
1564152561292,41,q289,b,16000
1564152635810,42,q997,b,18000
1564152743639,43,q447,a,17000
1564152840583,44,q438,c,16000
1564152962443,45,q973,c,22000
1564153038121,46,q692,a,23000
1564153105909,47,q483,c,17000
1564153158722,48,q406,c,19000
1564266780392,49,q4178,c,21000
1564266828897,50,q4317,b,35000
1564266992689,51,q3911,b,24000
1564267004952,52,q6185,c,4000
1564267031219,53,q3916,b,20000
1564267056670,54,q4097,b,18000
1564267172968,55,q6176,b,26000
1564267269856,56,q5307,d,12000
1564267410244,57,q5240,c,43000
1564267631694,58,q4175,d,63000
1564267809862,59,q6328,b,55000
1564267973925,60,q4497,b,78000
1564268051246,61,q5238,b,39000
1564268149487,62,q5337,b,60000
1564268270387,63,q4876,a,78000
1564268596317,64,q6831,b,53000
1564268596323,64,q6830,d,53000
1564268596385,64,q6829,a,53000
1564268596489,64,q6832,d,53000
1564268868542,65,q6952,c,41500
1564268868549,65,q6949,d,41500
1564268868549,65,q6951,d,41500
1564268868554,65,q6950,a,41500
1564269114051,66,q6883,a,39750
1564269114073,66,q6882,c,39750
1564269114082,66,q6884,a,39750
1564269114105,66,q6881,c,39750
1564269307898,67,q6703,b,38250
1564269307920,67,q6701,d,38250
1564269307964,67,q6702,c,38250
1564269308139,67,q6704,d,38250
1564269965805,68,q5988,d,19000
1564270096987,69,q5680,c,46000
1564270174012,70,q6042,b,35000
1564270270353,71,q5083,d,51000
1564270350691,72,q5872,c,49000
1564270396256,73,q4468,c,28000
1564270445366,74,q5103,b,31000
1564270513210,75,q4320,b,24000
1564270553953,76,q6219,b,30000
1564270628779,77,q9396,a,39000
1564270694981,78,q4062,b,39000
1564270784180,79,q5574,d,35000
1565622530607,80,q5031,b,30000
1565622666665,81,q3928,b,7000
1565622745202,82,q4883,c,30000
1565622869636,83,q5770,a,32000
