timestamp,solving_id,question_id,user_answer,elapsed_time
1516079623225,1,q8098,b,16000
1516079649511,2,q8074,a,23000
1516079675405,3,q176,b,23000
1516079694670,4,q1279,c,15000
1516079765582,5,q2068,d,22666
1516079765616,5,q2067,c,22666
1516079765850,5,q2069,a,22666
1516079840042,6,q3412,a,23333
1516079840079,6,q3411,b,23333
1516079840100,6,q3413,a,23333
1516079890757,7,q2992,c,16000
1516079890777,7,q2991,b,16000
1516079890778,7,q2993,c,16000
1516079967613,8,q2630,a,24000
1516079967673,8,q2629,c,24000
1516079967708,8,q2628,c,24000
1516080016479,9,q4555,d,46000
1516080031282,10,q4178,b,12000
1516080050085,11,q4761,b,16000
1516080065037,12,q6185,b,12000
1516080082762,13,q6243,d,14000
1516080108243,14,q6442,d,23000
1516080269316,15,q6949,d,39250
1516080269371,15,q6952,d,39250
1516080269415,15,q6950,a,39250
1516080269417,15,q6951,c,39250
1516080440461,16,q7336,c,41750
1516080440525,16,q7338,c,41750
1516080440551,16,q7335,c,41750
1516080440575,16,q7337,c,41750
