timestamp,solving_id,question_id,user_answer,elapsed_time
1574136047000,1,q4294,c,27000
1574136071000,2,q1249,c,21000
1574136102000,3,q10114,d,28000
1574136145000,4,q8635,c,40000
1574136175000,5,q4135,c,27000
1574136218000,6,q4592,c,41000
1574136240000,7,q10226,c,19000
1574136275000,8,q5293,d,33000
1574349397108,9,q4294,c,27000
1574349421392,10,q1249,c,21000
1574349452009,11,q10114,d,28000
1574349494961,12,q8635,c,40000
1574349524742,13,q4135,c,27000
1574349568174,14,q4592,c,41000
1574349589728,15,q10226,c,19000
1574349624738,16,q5293,d,33000
1574564920000,17,q8729,d,42000
1574564970000,18,q9558,d,43000
1574565022000,19,q8922,d,43000
1574565054000,20,q8820,b,23000
1574778269727,21,q8729,d,42000
1574778319878,22,q9558,d,43000
1574778371890,23,q8922,d,43000
1574778403438,24,q8820,b,23000
