timestamp,solving_id,question_id,user_answer,elapsed_time
1567588338714,1,q4592,d,49000
1567588372455,2,q5365,a,29000
1567588397400,3,q326,b,21000
1567588417101,4,q307,c,17000
1567588435201,5,q379,a,15000
1567588476034,6,q3741,d,38000
1567588500341,7,q3697,c,22000
1567588603817,8,q6187,a,37000
1567588677530,9,q4756,a,17000
1567588717658,10,q4478,b,31000
1567588779976,11,q5625,d,33000
1567588845522,12,q5308,d,34000
1567588944193,13,q6336,a,31000
1567589014250,14,q6185,c,5000
1567589054794,15,q4593,a,34000
1567589101631,16,q5060,d,33000
1567589183073,17,q5248,a,28000
1567589258441,18,q5659,b,31000
1567589327735,19,q4980,b,18000
1567589413591,20,q6525,b,29000
1567589523550,21,q9594,b,44000
1567589557535,22,q6243,d,15000
1567590153103,23,q9594,b,16000
1567590163813,24,q3697,a,6000
1567590189407,25,q6243,d,13000
1567590208701,26,q4478,a,16000
1567590233225,27,q379,a,17000
1567590263105,28,q6185,c,8000
1567590287742,29,q307,c,18000
1567590311047,30,q4593,a,12000
1567590359160,31,q3741,d,21000
1567590460887,32,q5060,c,21000
1567590514202,33,q5659,b,5000
1567590522871,34,q5248,a,4000
1567590542998,35,q5365,b,14000
1567590737518,36,q6525,c,15000
1567590748323,37,q4756,a,6000
1567590762056,38,q5625,a,10000
1567590788232,39,q326,c,21000
1567590838628,40,q5308,b,16000
1567590881367,41,q4592,d,38000
1567590952923,42,q4980,a,4000
1567590970244,43,q6336,c,12000
1567590976832,44,q6187,a,2000
1567591435150,45,q7886,c,83400
1567591435172,45,q7888,d,83400
1567591435172,45,q7890,a,83400
1567591435193,45,q7887,d,83400
1567591435220,45,q7889,d,83400
1567591671331,46,q7187,a,43600
1567591671337,46,q7191,d,43600
1567591671357,46,q7190,c,43600
1567591671360,46,q7188,d,43600
1567591671381,46,q7189,a,43600
1567591886048,47,q7299,d,69666
1567591886062,47,q7297,a,69666
1567591886081,47,q7298,a,69666
1567592313517,48,q336,a,17000
1567592360571,49,q1237,b,17000
1567592403656,50,q280,b,12000
1567592426246,51,q308,a,14000
1567592453460,52,q1370,a,19000
1567592479397,53,q1146,b,18000
1567592504973,54,q835,b,15000
1567592549832,55,q832,a,17000
1567592570207,56,q1394,a,15000
1567592595800,57,q1310,a,16000
1567592620946,58,q639,b,18000
1567592646702,59,q1316,b,18000
1567592835232,60,q1883,d,39333
1567592835237,60,q1881,d,39333
1567592835378,60,q1882,b,39333
1567592972649,61,q1568,b,43333
1567592972674,61,q1566,d,43333
1567592972684,61,q1567,a,43333
1567593172151,62,q1609,b,33666
1567593172184,62,q1610,c,33666
1567593172264,62,q1608,b,33666
1567593326661,63,q1875,b,27666
1567593326684,63,q1877,c,27666
1567593326708,63,q1876,b,27666
1567593443558,64,q1713,c,36333
1567593443601,64,q1714,c,36333
1567593443617,64,q1715,a,36333
1567593867383,65,q1760,d,28000
1567593867385,65,q1758,d,28000
1567593867429,65,q1759,c,28000
1567594052260,66,q2199,b,34666
1567594052278,66,q2201,a,34666
1567594052345,66,q2200,a,34666
1567594228330,67,q1615,b,36333
1567594228339,67,q1616,d,36333
1567594228364,67,q1614,a,36333
1567594349939,68,q1636,a,24000
1567594349958,68,q1635,b,24000
1567594349975,68,q1637,a,24000
1567594485283,69,q1678,a,28000
1567594485285,69,q1677,b,28000
1567594485293,69,q1679,c,28000
1567601968676,70,q6849,a,40750
1567601968710,70,q6851,b,40750
1567601968715,70,q6850,a,40750
1567601968779,70,q6852,c,40750
1567602900239,71,q6777,b,38000
1567602900278,71,q6780,a,38000
1567602900294,71,q6778,c,38000
1567602900324,71,q6779,b,38000
1567602958856,72,q6765,d,13250
1567602958857,72,q6767,b,13250
1567602958879,72,q6768,d,13250
1567602958916,72,q6766,c,13250
1567603205590,73,q6647,b,41500
1567603205592,73,q6645,a,41500
1567603205609,73,q6646,d,41500
1567603205695,73,q6648,d,41500
