timestamp,solving_id,question_id,user_answer,elapsed_time
1514392454379,1,q8098,d,22000
1514392487480,2,q8074,d,28000
1514392507372,3,q176,b,17000
1514392528663,4,q1279,a,18000
1514392618960,5,q2067,a,28666
1514392620021,5,q2068,a,28666
1514392620997,5,q2069,d,28666
1514392684902,6,q3411,d,19666
1514392685319,6,q3412,a,19666
1514392685750,6,q3413,d,19666
1514392747541,7,q2991,b,19333
1514392748024,7,q2992,b,19333
1514392748490,7,q2993,c,19333
1514392827924,8,q2628,b,25333
1514392829246,8,q2629,d,25333
1514392830359,8,q2630,b,25333
1514392893715,9,q4555,d,61000
1514392930720,10,q4178,a,35000
1514392949994,11,q4761,b,16000
1514392971282,12,q6185,b,20000
1514393018444,13,q6243,b,45000
1514393049181,14,q6442,c,29000
1514393185078,15,q6949,d,33500
1514393185451,15,q6950,b,33500
1514393185824,15,q6951,c,33500
1514393186198,15,q6952,d,33500
1514393350880,16,q7335,d,40500
1514393352111,16,q7336,d,40500
1514393353336,16,q7337,d,40500
1514393354423,16,q7338,a,40500
1514393624221,17,q1290,c,18000
1514393653415,18,q650,b,18000
1514393677825,19,q647,b,17000
1514393701060,20,q295,a,16000
1514393724500,21,q958,b,18000
