timestamp,solving_id,question_id,user_answer,elapsed_time
1516241396689,1,q8098,b,33000
1516241408102,2,q8074,c,9000
1516241436144,3,q176,b,26000
1516241452268,4,q1279,b,14000
1516272757731,5,q2067,c,18333
1516272757736,5,q2068,d,18333
1516272757751,5,q2069,c,18333
1516272791847,6,q3413,c,10666
1516272791889,6,q3412,d,10666
1516272791912,6,q3411,c,10666
1516272813020,7,q2991,d,6333
1516272813137,7,q2993,c,6333
1516272813176,7,q2992,a,6333
1516272824362,8,q2629,d,3000
1516272824518,8,q2630,a,3000
1516272824589,8,q2628,c,3000
1516272840261,9,q4555,d,13000
1516272851883,10,q4178,c,9000
1516272898574,11,q4761,d,3000
1516272903153,12,q6185,c,3000
1516272908392,13,q6243,a,3000
1516272914295,14,q6442,b,4000
1516272947811,15,q6951,a,7750
1516272947888,15,q6950,d,7750
1516272947891,15,q6949,c,7750
1516272947913,15,q6952,b,7750
1516272979173,16,q7338,c,7250
1516272979215,16,q7337,b,7250
1516272979239,16,q7335,d,7250
1516272979267,16,q7336,c,7250
1516273013458,17,q4733,c,4000
1516273030411,18,q4597,d,10000
1516273042016,19,q3869,c,5000
1516273049380,20,q9332,a,2000
1516273059838,21,q5843,d,4000
1516273066587,22,q3774,a,1000
1516273074219,23,q5645,d,1000
1516273082378,24,q8820,a,3000
1516273096854,25,q3990,c,9000
1516273127233,26,q3698,b,7000
