timestamp,solving_id,question_id,user_answer,elapsed_time
1547044679540,1,q4541,c,29000
1547044696119,2,q6141,b,13000
1547044711755,3,q5648,b,13000
1547044732600,4,q3785,d,18000
1547044760245,5,q8176,c,25000
1547044790318,6,q3982,a,27000
1547044833612,7,q5720,b,40000
1547045064351,8,q4481,a,18000
1547045082875,9,q3788,c,11000
1547045118378,10,q6494,c,19000
1547045151760,11,q9405,a,26000
1547045175786,12,q3928,b,16000
1547045191091,13,q6455,a,7000
1547045216891,14,q6213,c,17000
1547045238325,15,q8206,c,14000
1547045259224,16,q3774,a,13000
1547045285436,17,q6182,c,18000
1547045693265,18,q1052,c,20000
1547045739496,19,q482,b,17000
1547045765938,20,q200,c,19000
1547045810257,21,q11259,b,18000
1547045863384,22,q266,a,19000
1547045916141,23,q1351,a,18000
1547045967026,24,q856,b,16000
1547045999726,25,q11261,c,19000
1547046043737,26,q759,a,17000
1547046231493,26,q759,c,17000
1547046258020,27,q856,a,15000
1547046291074,28,q1030,b,18000
1547310582218,29,q121,b,27000
1547310612014,30,q8051,a,21000
1547310640422,31,q8064,c,22000
1547310671696,32,q11137,a,23000
1547310706901,33,q8167,c,24000
1547310766800,34,q112,b,25000
1547310800284,35,q8095,b,21000
1547310831848,36,q10985,a,21000
1547310861975,37,q8137,a,21000
1547310898166,38,q8104,c,20000
1547310928743,39,q175,c,23000
1547310978499,40,q11132,a,21000
1547311010492,41,q142,d,22000
1547311066532,42,q8075,b,24000
1547311123940,43,q163,a,24000
1547311152051,44,q11150,d,21000
1547311178809,45,q8123,c,20000
1547311207554,46,q1,b,20000
1547311235139,47,q171,d,22000
1547311280335,48,q10983,b,22000
1547311354994,49,q8122,a,32000
1547311410479,50,q114,b,23000
1547311463058,51,q43,a,22000
1547311499286,52,q11129,a,22000
1547311544027,53,q20,b,21000
1547311618292,54,q165,b,25000
1547311695452,55,q8061,b,20000
1547311721834,56,q11116,d,20000
1547311767750,57,q152,c,21000
1547311795116,58,q8074,d,21000
1547312002404,59,q1770,a,37333
1547312002416,59,q1771,c,37333
1547312002433,59,q1772,b,37333
1547312106051,60,q1920,a,30333
1547312106053,60,q1921,c,30333
1547312106075,60,q1922,a,30333
1547346065212,61,q2303,c,32333
1547346065249,61,q2301,c,32333
1547346065296,61,q2302,d,32333
1547346176601,62,q2145,c,29000
1547346176660,62,q2146,b,29000
1547346176678,62,q2147,c,29000
1547346271025,63,q2432,b,26333
1547346271032,63,q2431,a,26333
1547346271062,63,q2430,c,26333
1547346408527,64,q2361,a,34666
1547346408560,64,q2363,c,34666
1547346408573,64,q2362,a,34666
1547346714669,65,q2003,a,31000
1547346714692,65,q2001,c,31000
1547346714758,65,q2002,c,31000
1547346966163,66,q6570,a,38250
1547346966184,66,q6571,c,38250
1547346966215,66,q6569,a,38250
1547346966238,66,q6572,c,38250
1547347217057,67,q6830,d,32500
1547347217058,67,q6832,d,32500
1547347217086,67,q6829,b,32500
1547347217177,67,q6831,b,32500
1547347441932,68,q6886,d,31750
1547347441971,68,q6887,b,31750
1547347441977,68,q6885,a,31750
1547347442006,68,q6888,b,31750
1547347603598,69,q10766,a,31000
1547347603601,69,q10765,d,31000
1547347603631,69,q10767,b,31000
1547347603642,69,q10764,c,31000
1547347837775,70,q6978,d,30500
1547347837804,70,q6977,b,30500
1547347837813,70,q6980,c,30500
1547347838723,70,q6979,a,30500
1547348048880,71,q4288,d,19000
1547348083895,72,q6062,a,25000
1547348136810,73,q5780,b,15000
1547348161897,74,q9335,d,17000
1547348208290,75,q5555,d,13000
1547348241297,76,q8668,b,23000
1547348299592,77,q5250,a,20000
1547348360928,78,q10191,c,14000
1547348409945,79,q5715,b,20000
1547348446063,80,q5327,b,27000
