timestamp,solving_id,question_id,user_answer,elapsed_time
1513401875531,1,q8098,a,25000
1513401898600,2,q8074,d,21000
1513401923431,3,q176,b,22000
1513401942549,4,q1279,b,17000
1513402027452,5,q2067,b,27333
1513402028067,5,q2068,b,27333
1513402028720,5,q2069,d,27333
1513402105107,6,q3411,d,24333
1513402105418,6,q3412,a,24333
1513402105767,6,q3413,a,24333
1513402169778,7,q2991,a,20333
1513402170360,7,q2992,b,20333
1513402171097,7,q2993,b,20333
1513402250906,8,q2628,b,25333
1513402251555,8,q2629,b,25333
1513402252174,8,q2630,b,25333
1513402275416,9,q4555,b,21000
1513402294172,10,q4178,c,17000
1513402310595,11,q4761,d,15000
1513402331015,12,q6185,a,18000
1513402342467,13,q6243,b,10000
1513402365182,14,q6442,d,20000
1513402461595,15,q6949,a,23500
1513402461993,15,q6950,a,23500
1513402462348,15,q6951,d,23500
1513402462727,15,q6952,b,23500
1513402607948,16,q7335,c,35750
1513402608279,16,q7336,a,35750
1513402608580,16,q7337,b,35750
1513402608891,16,q7338,b,35750
