timestamp,solving_id,question_id,user_answer,elapsed_time
1511699532028,1,q8098,b,17000
1511699554810,2,q8074,d,20000
1511699576625,3,q176,b,19000
1511699593649,4,q1279,a,15000
1511699669110,5,q2069,c,24000
1511699669119,5,q2067,b,24000
1511699669209,5,q2068,b,24000
1511699682520,6,q3411,c,3333
1511699682545,6,q3413,c,3333
1511699682586,6,q3412,c,3333
1511699689605,7,q2991,c,1333
1511699689947,7,q2993,c,1333
1511699690011,7,q2992,c,1333
1511699697300,8,q2628,c,1333
1511699697433,8,q2630,c,1333
1511699697468,8,q2629,c,1333
1511699744062,9,q4555,b,44000
1511699793034,10,q4178,a,46000
1511699813207,11,q4761,b,18000
1511699826294,12,q6185,b,11000
1511699842614,13,q6243,a,14000
1511699870993,14,q6442,c,26000
1511699937951,15,q6952,c,15750
1511699937970,15,q6950,a,15750
1511699937998,15,q6951,a,15750
1511699938051,15,q6949,b,15750
1511699947490,16,q7337,b,1750
1511699947586,16,q7338,a,1750
1511699947616,16,q7336,b,1750
1511699947641,16,q7335,c,1750
