timestamp,solving_id,question_id,user_answer,elapsed_time
1511448437003,1,q8098,b,17000
1511448457077,2,q8074,d,17000
1511448479938,3,q176,d,18000
1511448498523,4,q1279,b,16000
1511448549414,5,q2067,a,16000
1511448549561,5,q2068,a,16000
1511448550242,5,q2069,a,16000
1511448593732,6,q3413,b,13666
1511448593817,6,q3411,a,13666
1511448593837,6,q3412,c,13666
1511448635807,7,q2993,a,12666
1511448635836,7,q2992,c,12666
1511448635920,7,q2991,d,12666
1511448685166,8,q2629,b,15666
1511448685224,8,q2628,c,15666
1511448685229,8,q2630,c,15666
1511448709292,9,q4555,a,21000
1511448727170,10,q4178,c,16000
1511448737453,11,q4761,b,6000
1511448745149,12,q6185,b,5000
1511448768998,13,q6243,c,22000
1511448791108,14,q6442,b,19000
1511448889657,15,q6951,c,23750
1511448889690,15,q6952,b,23750
1511448889714,15,q6949,b,23750
1511448889746,15,q6950,c,23750
1511448917638,16,q7338,a,6250
1511448917659,16,q7335,c,6250
1511448917695,16,q7337,b,6250
1511448917709,16,q7336,c,6250
