timestamp,solving_id,question_id,user_answer,elapsed_time
1515558599925,1,q8098,c,25000
1515558621503,2,q8074,c,19000
1515558643950,3,q176,c,20000
1515558662632,4,q1279,b,16000
1515601827935,5,q2069,a,23666
1515601827953,5,q2067,b,23666
1515601827991,5,q2068,d,23666
1515601881149,6,q3412,a,16666
1515601881268,6,q3413,b,16666
1515601881285,6,q3411,a,16666
1515601926313,7,q2991,a,13666
1515601926349,7,q2993,a,13666
1515601926391,7,q2992,d,13666
1515602005704,8,q2629,d,25333
1515602005727,8,q2628,c,25333
1515602005754,8,q2630,b,25333
1515602062624,9,q4555,d,53000
1515602106618,10,q4178,c,41000
1515602139985,11,q4761,a,30000
1515602192770,12,q6185,b,49000
1515602219791,13,q6243,a,24000
1515602270791,14,q6442,b,48000
1515602334056,15,q6952,a,15000
1515602334153,15,q6950,c,15000
1515602334162,15,q6951,a,15000
1515602334213,15,q6949,d,15000
1515602381611,16,q7337,b,11000
1515602381660,16,q7335,a,11000
1515602381703,16,q7338,a,11000
1515602381727,16,q7336,a,11000
1515672862582,17,q1263,a,19000
1526646962808,18,q320,c,19000
1526727169837,19,q1204,c,17000
1526942546853,20,q295,b,16000
1526942607565,21,q5228,a,5000
1526942777722,22,q427,c,33000
