timestamp,solving_id,question_id,user_answer,elapsed_time
1532501992418,1,q8098,b,23000
1532502018323,2,q8074,c,23000
1532502047302,3,q176,a,26000
1532502073046,4,q1279,a,22000
1532502181801,5,q2069,c,35000
1532502181823,5,q2068,a,35000
1532502181823,5,q2067,a,35000
1532502261658,6,q3413,a,25333
1532502261699,6,q3411,a,25333
1532502261711,6,q3412,c,25333
1532502452431,7,q2992,c,3000
1532502452464,7,q2991,d,3000
1532502452499,7,q2993,c,3000
1532502535954,8,q2630,c,25666
1532502535984,8,q2629,c,25666
1532502536000,8,q2628,c,25666
1532502542219,9,q4555,c,3000
1532502545765,10,q4178,b,1000
1532502549828,11,q4761,b,2000
1532502591884,12,q6185,b,5000
1532502596328,13,q6243,b,1000
1532502599710,14,q6442,c,1000
1532502608356,15,q6982,c,1500
1532502608400,15,q6981,b,1500
1532502608487,15,q6984,b,1500
1532502608501,15,q6983,a,1500
1532502617933,16,q7336,c,1750
1532502617958,16,q7337,b,1750
1532502618088,16,q7338,c,1750
1532502618143,16,q7335,a,1750
