timestamp,solving_id,question_id,user_answer,elapsed_time
1510228772783,1,q8098,b,26000
1510228796932,2,q8074,c,21000
1510228824373,3,q176,d,24000
1510228843976,4,q1279,c,17000
1510228888250,5,q2067,a,13666
1510228888799,5,q2068,a,13666
1510228889170,5,q2069,d,13666
1510228939880,6,q3411,a,15666
1510228940246,6,q3412,a,15666
1510228940690,6,q3413,b,15666
1510229004481,7,q2991,d,20000
1510229004843,7,q2992,c,20000
1510229005213,7,q2993,c,20000
1510229055099,8,q2628,d,15333
1510229055696,8,q2629,b,15333
1510229056288,8,q2630,b,15333
1510229086503,9,q4555,a,28000
1510229097806,10,q4178,c,9000
1510229110068,11,q4761,b,10000
1510229118003,12,q6185,c,6000
1510229127743,13,q6243,c,7000
1510229154555,14,q6442,d,25000
1510229254481,15,q6949,d,24250
1510229255217,15,q6950,a,24250
1510229256088,15,q6951,c,24250
1510229256779,15,q6952,d,24250
1510229490906,16,q7335,c,57500
1510229491501,16,q7336,d,57500
1510229491869,16,q7337,d,57500
1510229492373,16,q7338,b,57500
1510229756704,17,q3925,c,23000
1510229770782,18,q4478,a,4000
1510229799958,19,q6733,d,23000
1510229822125,20,q8514,b,17000
1510229864151,21,q5770,b,26000
1510229883613,22,q5780,a,12000
1512046273755,23,q984,b,15000
1512046298515,24,q835,b,16000
1512046330863,25,q752,b,16000
1512046356560,26,q295,c,14000
1512046380877,27,q588,c,16000
1512046429679,28,q740,c,16000
1512046462024,29,q3691,a,9000
1512046472564,30,q10333,d,6000
1512046499125,31,q4517,d,18000
1512046510689,32,q5060,c,6000
1512046537505,33,q6072,d,11000
1512046552445,34,q8714,d,11000
1512046574811,35,q4842,d,17000
1512046586440,36,q5223,a,7000
1512046607576,37,q6074,b,16000
1512046631435,38,q9337,a,15000
1512046648574,39,q5731,c,7000
1512046689468,40,q9578,b,36000
1512046730834,41,q4432,a,30000
1512046750388,42,q9964,a,15000
1518678032828,43,q6156,c,8000
1518678053635,44,q5398,c,11000
1518678084735,45,q6202,b,19000
1518678110768,46,q10204,c,17000
1518678151674,47,q6547,b,27000
1518678194572,48,q5451,b,28000
1518678229476,49,q5094,c,14000
1518678255452,50,q10084,b,15000
1518678302921,51,q5242,c,32000
1518678334366,52,q5313,c,8000
