timestamp,solving_id,question_id,user_answer,elapsed_time
1566641124217,1,q6374,d,32000
1566641140414,2,q6007,a,12000
1566641165766,3,q8154,b,21000
1566641189293,4,q8108,a,19000
1566641202045,5,q5804,c,10000
1566641213353,6,q4539,a,9000
1566641235567,7,q5559,c,18000
1566641481833,8,q670,a,20000
1566641518838,9,q484,b,17000
1566641545724,10,q874,c,19000
1566641582518,11,q11259,a,23000
1566641611909,12,q571,c,17000
1566641637214,13,q1193,c,18000
1566641662870,14,q316,b,16000
1566641689234,15,q11263,b,18000
1566641720239,16,q922,a,20000
1566641743169,17,q344,b,16000
1566968547207,18,q5353,b,18000
