timestamp,solving_id,question_id,user_answer,elapsed_time
1548595408467,1,q6213,c,76000
1548595450672,2,q1227,c,17000
1548595505586,3,q4793,b,52000
1548595532090,4,q4829,a,24000
1548595586353,5,q5815,c,51000
1548595612090,6,q6061,b,23000
1548595676811,7,q4324,a,62000
1548595785819,8,q5206,a,39000
1548595833426,9,q5257,d,41000
1548595915350,10,q5687,d,75000
1548595932754,11,q9558,a,9000
1548595979694,12,q4297,c,40000
1548596033106,13,q3683,a,45000
1548596046659,14,q4516,b,7000
1548596076342,15,q9008,a,23000
1548596100328,16,q4521,a,18000
1548596149695,17,q6542,b,42000
1548603030826,18,q1334,c,18000
1548603050414,19,q1232,c,14000
1548603071748,20,q431,b,15000
1548603100054,21,q11249,b,20000
1548603127920,22,q237,a,19000
1548603158541,23,q425,b,22000
1548603183005,24,q858,a,16000
1548603208128,25,q11259,c,18000
1548603231178,26,q201,c,16000
1548603252797,27,q1169,c,15000
1548603339304,28,q4430,b,20000
1548603378236,29,q9740,d,30000
1548603407398,30,q4912,a,21000
1548603440383,31,q4539,a,26000
1548603469780,32,q5330,c,23000
1548603498515,33,q10296,c,20000
1548603523547,34,q3659,a,18000
1548603556456,35,q3997,c,25000
1548603596517,36,q5682,a,33000
1548603615636,37,q9074,b,11000
1563831915171,38,q5248,a,17000
1563831964570,39,q6522,b,40000
1563831993399,40,q9633,b,20000
1563832030454,41,q9765,b,31000
1563832098627,42,q6058,b,37000
1564168755535,43,q4166,c,8000
1564168794105,44,q5348,c,24000
1564168833141,45,q9377,a,25000
1564168861529,46,q4493,d,20000
1565951793417,47,q3697,a,21000
1565951844692,48,q6187,a,7000
1565951885389,49,q8788,c,29000
1565951927191,50,q6497,d,34000
1565951960913,51,q3722,c,26000
1565951991340,52,q6723,b,11000
1565952026813,53,q8804,d,27000
1565952045829,54,q5070,d,11000
1565952075125,55,q6188,c,21000
1565952166594,56,q6527,a,18000
1565952250044,57,q17178,a,31000
