timestamp,solving_id,question_id,user_answer,elapsed_time
1533805477375,1,q8098,b,27000
1533805501295,2,q8074,d,21000
1533805527263,3,q176,b,23000
1533805547723,4,q1279,a,17000
1533805640268,5,q2067,a,28333
1533805640312,5,q2068,a,28333
1533805640333,5,q2069,b,28333
1533805721114,6,q3411,a,25000
1533805721160,6,q3412,b,25000
1533805721163,6,q3413,a,25000
1533805791020,7,q2992,c,21333
1533805791025,7,q2991,a,21333
1533805791051,7,q2993,a,21333
1533805864888,8,q2628,c,23000
1533805864928,8,q2629,a,23000
1533805864948,8,q2630,a,23000
1533805890844,9,q4555,b,22000
1533805903246,10,q4178,c,10000
1533805909870,11,q4761,b,5000
1533805933918,12,q6185,b,22000
1533805947169,13,q6243,b,11000
1533805969417,14,q6442,d,20000
1533806064712,15,q6983,c,22500
1533806064714,15,q6981,a,22500
1533806064725,15,q6984,d,22500
1533806064768,15,q6982,c,22500
1533806125236,16,q7338,c,14250
1533806125261,16,q7335,a,14250
1533806125262,16,q7337,a,14250
1533806125281,16,q7336,a,14250
