timestamp,solving_id,question_id,user_answer,elapsed_time
1512483636017,1,q8098,d,21000
1512483681983,2,q8074,c,18000
1512483749858,3,q176,d,34000
1512483772229,4,q1279,a,19000
1512483847347,5,q2068,a,15666
1512483847390,5,q2069,b,15666
1512483847487,5,q2067,a,15666
1512483902188,6,q3413,c,16666
1512483902191,6,q3412,b,16666
1512483902222,6,q3411,d,16666
1512483997732,7,q2993,a,14666
1512483997744,7,q2991,d,14666
1512483997765,7,q2992,b,14666
1512484065323,8,q2630,a,21000
1512484065343,8,q2628,a,21000
1512484065356,8,q2629,b,21000
1512484102374,9,q4555,d,34000
1512484116678,10,q4178,c,11000
1512484228078,11,q4761,a,108000
1512484247521,12,q6185,a,17000
1512484305432,13,q6243,b,53000
1512484361557,14,q6442,a,53000
1512484520982,15,q6949,a,39000
1512484521063,15,q6950,b,39000
1512484521068,15,q6951,b,39000
1512484521127,15,q6952,a,39000
1512484816346,16,q7337,a,72750
1512484816358,16,q7336,d,72750
1512484816464,16,q7338,a,72750
1512484816497,16,q7335,c,72750
1512484929885,17,q3998,a,37000
1512484956026,18,q4539,b,12000
1512485029324,19,q3928,b,21000
1512485081990,20,q9453,a,38000
1512485101304,21,q5286,d,11000
1513448900821,22,q3698,a,33000
1513448937139,23,q3689,d,25000
1513448966271,24,q10203,c,22000
1513448992837,25,q5056,d,14000
1513449028314,26,q4483,b,15000
1513449107056,27,q6494,d,35000
1513449155674,28,q10086,a,12000
1513449185403,29,q4489,b,22000
1513449202796,30,q6466,c,4000
1513449230909,31,q5781,c,6000
1513449261838,32,q10273,d,16000
1513449303135,33,q5682,c,32000
1513449334025,34,q5667,a,17000
1513449365826,35,q6733,d,19000
1513449403232,36,q8570,a,21000
1513449570229,37,q6494,c,9000
1513449590276,38,q4483,d,13000
1513449856577,39,q3698,d,8000
1513449869390,40,q5667,b,7000
