timestamp,solving_id,question_id,user_answer,elapsed_time
1549886051091,1,q6070,a,19000
1549886078902,2,q8446,d,24000
1549886139356,3,q9578,b,57000
1549886158350,4,q5575,a,16000
1549886193631,5,q1315,b,33000
1549886216674,6,q3919,a,21000
1549886244278,7,q4643,d,25000
1549886434911,8,q925,a,18000
1549886461208,9,q1382,c,17000
1549886498481,10,q650,b,26000
1549886539247,11,q11261,a,26000
1549886571708,12,q708,a,18000
1549886598226,13,q536,a,15000
1549886622830,14,q891,a,20000
1549886650766,15,q11259,c,17000
1549886792290,16,q820,b,20000
1549886817434,17,q682,b,17000
1549886989529,18,q5540,b,66000
1549887023195,19,q5748,d,21000
1549887102346,20,q6550,a,33000
1549887123908,21,q10210,a,15000
1549887156372,22,q5779,b,26000
1549887206908,23,q8661,d,44000
1549887247047,24,q6494,c,34000
1549887281743,25,q9790,a,28000
1549887314860,26,q4474,b,25000
1549887341507,27,q4621,a,19000
