timestamp,solving_id,question_id,user_answer,elapsed_time
1550029518440,1,q3922,a,18000
1550029565390,2,q5693,a,42000
1550029628078,3,q6528,a,58000
1550029662934,4,q5756,b,30000
1550029728335,5,q5917,a,61000
1550029750743,6,q5719,d,18000
1550029794085,7,q4133,d,38000
1550030017986,8,q1225,c,21000
1550030039808,9,q370,c,16000
1550030060774,10,q1149,b,14000
1550030084628,11,q295,c,15000
1550030112275,12,q267,c,16000
1550030131371,13,q1190,a,11000
1550030157915,14,q729,b,20000
1550030199646,15,q11263,b,33000
1550030236504,16,q278,a,21000
1550030268116,17,q726,a,18000
1550030468468,18,q5660,b,21000
1550030501324,19,q5735,a,13000
1550030538579,20,q6411,b,16000
1550030574426,21,q9875,b,20000
1550030614037,22,q4489,b,23000
1550030666559,23,q4856,a,28000
1550030725540,24,q3935,b,26000
1550030806053,25,q9899,d,46000
1550030852146,26,q6440,c,30000
1550030905206,27,q3774,d,34000
1550107510036,28,q4170,c,10000
1550107549965,29,q9347,d,31000
1550107613113,30,q9612,a,39000
1550107687241,31,q4332,a,13000
1550107704595,32,q4251,d,9000
1550107747774,33,q8817,a,35000
1550107791703,34,q3788,d,35000
1550107844618,35,q5615,d,22000
1550107895002,36,q5272,b,33000
1550107951266,37,q9460,b,25000
1550203514023,38,q3043,a,2333
1550203514030,38,q3044,b,2333
1550203514069,38,q3042,d,2333
1550203605989,39,q2604,a,1000
1550203606003,39,q2606,b,1000
1550203611013,39,q2605,d,1000
1550203692133,40,q3504,b,1000
1550203692157,40,q3505,d,1000
1550203692161,40,q3506,a,1000
1550203787575,41,q10692,a,1333
1550203787607,41,q10693,b,1333
1550203787619,41,q10691,c,1333
1550203884881,42,q3357,b,1000
1550203884901,42,q3358,c,1000
1550203889901,42,q3359,c,1000
1550203983316,43,q3112,a,2000
1550203983332,43,q3111,b,2000
1550203983338,43,q3113,c,2000
1550204081425,44,q2682,d,1666
1550204081477,44,q2683,d,1666
1550204081547,44,q2684,a,1666
1550204228234,45,q8172,c,27000
1550204253178,46,q8121,a,9000
1550204283936,47,q8072,a,21000
1550204311486,48,q11017,b,20000
1550204340240,49,q140,c,17000
1550204367805,50,q162,b,13000
1550204399855,51,q8140,b,24000
1550204438924,52,q11084,d,28000
1550204471701,53,q8103,d,19000
1550204499200,54,q8174,c,21000
1550204539837,55,q89,a,33000
1550204575785,56,q11067,a,20000
1550204606591,57,q38,a,22000
1550204637428,58,q106,b,23000
1550204674786,59,q8077,d,22000
1550204716747,60,q11018,c,22000
1550204752582,61,q175,b,23000
1550204782870,62,q186,b,23000
1550204813724,63,q8061,b,21000
1550204839583,64,q10990,c,21000
1550204875720,65,q66,a,30000
1550205021105,66,q1914,b,2000
1550205021191,66,q1916,c,2000
1550205026286,66,q1915,c,2000
1550766970582,67,q626,a,16000
1550767002936,68,q11259,b,26000
1550767027165,69,q968,a,17000
1550767051372,70,q1316,a,18000
1550767096614,71,q997,b,19000
1550767123496,72,q11249,b,21000
1550767150195,73,q696,c,21000
1550767174380,74,q539,c,17000
1550767201599,75,q447,a,16000
1550767216806,76,q11262,a,10000
1559316990624,77,q3826,c,32000
1559317029977,78,q6502,c,17000
1559317072595,79,q4407,a,28000
1559317122338,80,q9483,d,15000
1559317158630,81,q4402,c,24000
1565631868765,82,q4470,a,20000
1565631912475,83,q6520,d,36000
1565631936101,84,q8613,c,10000
1565631988500,85,q4525,d,35000
1565632034360,86,q5691,c,17000
1565632161581,87,q4181,d,13000
1565632218666,88,q8740,d,38000
1565632256844,89,q5242,c,28000
1565632302066,90,q5257,a,18000
1565632360458,91,q4037,a,47000
1565632396069,92,q9941,b,15000
1565632421031,93,q4564,a,15000
1565632445371,94,q3900,a,15000
1565632472208,95,q4699,a,14000
1565632506488,96,q9037,d,21000
1566065164682,97,q5665,b,28000
1566065207169,98,q4760,a,11000
1566065239944,99,q4559,d,23000
1566065287992,100,q17185,b,15000
1566065316797,101,q6466,a,12000
1566065343248,102,q5402,c,14000
1566065375995,103,q5262,b,10000
1566065450115,104,q9979,b,23000
1566065501298,105,q3985,b,39000
