timestamp,solving_id,question_id,user_answer,elapsed_time
1547128113197,1,q4666,d,11000
1547128136825,2,q9648,a,21000
1547128172260,3,q6731,a,32000
1547128200766,4,q4919,c,26000
1547128229281,5,q5719,d,26000
1547128249969,6,q8423,b,18000
1547128278982,7,q6453,b,26000
1547128303959,8,q5243,d,23000
1561866476060,9,q131,a,23000
1561866508889,10,q8146,c,21000
1561866550225,11,q8068,b,22000
1561866581688,12,q84,c,24000
1561866612459,13,q8163,a,23000
1561866648931,14,q11,b,21000
1561866721751,15,q1193,b,18000
1561866749102,16,q1240,b,18000
1561866778313,17,q373,b,19000
1561866805877,18,q825,b,16000
1561866825995,19,q1224,c,15000
1561866846744,20,q669,c,15000
1561866870592,21,q740,b,13000
1561866894965,22,q439,c,17000
1561866917872,23,q588,c,16000
1561866940434,24,q1316,c,16000
1561866971767,25,q763,a,23000
1561866998861,26,q1101,c,13000
1561867140010,27,q1876,b,24333
1561867140022,27,q1877,c,24333
1561867140052,27,q1875,b,24333
1561867236075,28,q2193,a,25000
1561867236078,28,q2194,c,25000
1561867236113,28,q2195,b,25000
1561867336750,29,q2440,d,21000
1561867336756,29,q2441,b,21000
1561867336780,29,q2439,c,21000
1561867433166,30,q2523,c,29000
1561867433184,30,q2524,b,29000
1561867433194,30,q2525,a,29000
1561867535586,31,q2211,b,24333
1561867535606,31,q2213,a,24333
1561867535614,31,q2212,a,24333
1561867760276,32,q180,b,19000
1561867786617,33,q153,a,20000
1561867820320,34,q8179,a,28000
1561867845380,35,q11017,b,20000
1561867873218,36,q188,c,20000
1561867893729,37,q38,a,12000
1561867927558,38,q184,c,26000
1561867953173,39,q11193,c,19000
1561867993035,40,q97,d,27000
1561868023238,41,q8076,d,20000
1561868055891,42,q9,c,22000
1561868079682,43,q11201,b,18000
1561868110628,44,q25,d,22000
1561868128622,45,q8072,a,10000
1561868150157,46,q134,b,16000
1561868179880,47,q10976,b,21000
1561868208786,48,q76,a,23000
1561868226280,49,q167,a,9000
1561868253833,50,q154,b,22000
1561868280872,51,q11188,b,20000
1561868312065,52,q8075,b,23000
1561868332344,53,q170,b,14000
1561868363861,54,q8096,d,25000
1561868389100,55,q11162,c,18000
1561868414345,56,q110,c,19000
1561868443612,57,q108,a,19000
1561868467600,58,q8058,b,17000
1561868492718,59,q10952,b,19000
