timestamp,solving_id,question_id,user_answer,elapsed_time
1548505342882,1,q10012,d,16000
1548505362982,2,q6272,d,17000
1548505375704,3,q4131,c,10000
1548505411800,4,q3,c,33000
1548505423824,5,q3633,b,9000
1548505452910,6,q9641,c,27000
1548505525108,7,q4059,d,70000
1548505551364,8,q4771,a,24000
1548505568526,9,q4025,d,15000
1548505619200,10,q9606,c,9000
1548505641135,11,q4792,b,12000
1548505652047,12,q5070,d,3000
1548505679048,13,q9755,c,17000
1548505708059,14,q5262,b,3000
1548505718381,15,q4480,c,4000
1548505739117,16,q4043,a,14000
1548505775720,17,q10283,a,14000
1548505797951,18,q3788,c,15000
1548505826444,19,q9594,b,15000
1548505983671,20,q422,b,11000
1548506006481,21,q261,b,17000
1548506026488,22,q1000,b,15000
1548506052356,23,q11249,b,20000
1548506073678,24,q245,c,16000
1548506093334,25,q655,a,14000
1548506103784,26,q666,a,5000
1548506113046,27,q11262,a,5000
1548506135539,28,q254,c,17000
1548506183208,29,q774,a,9000
1548573220974,30,q588,a,11000
1548573248229,31,q295,c,21000
1548573270048,32,q356,b,17000
1548573292480,33,q758,b,17000
1548573310371,34,q854,b,12000
1548573332277,35,q11261,b,15000
1548573352714,36,q1319,b,16000
1548573374052,37,q1297,c,17000
1548573407154,38,q4582,a,14000
1548573430545,39,q10201,d,8000
1548573454050,40,q6196,a,18000
1548573471091,41,q3911,d,10000
1548573488317,42,q4878,b,11000
1548573502131,43,q10208,b,8000
1548573521276,44,q4761,c,11000
1548573535146,45,q4401,a,6000
1548573552019,46,q4296,d,11000
1548573567259,47,q4033,b,9000
1548650039790,48,q5695,c,12000
1548658333330,49,q4160,a,1000
1548658427552,50,q5028,a,11000
1548658880336,51,q9751,a,11000
1548658906523,52,q5037,b,12000
1548658929529,53,q5417,c,17000
1548658954763,54,q4108,c,8000
1548658984935,55,q8991,d,21000
1548659001201,56,q5072,a,6000
1548659012090,57,q4181,a,5000
1548730788896,58,q5351,c,35000
1548732812128,58,q5351,b,11000
1548732837203,59,q4043,a,17000
1548732864382,60,q8981,a,5000
1548732888708,61,q6222,c,18000
1548732915858,62,q4293,b,21000
1548732941699,63,q4530,d,12000
1548732972290,64,q9332,d,18000
1548732997400,65,q5648,d,18000
1548733036886,66,q3815,d,28000
1548733084167,67,q4883,c,9000
1548767530913,67,q4883,a,3000
1548767553576,68,q4582,c,16000
1548767594635,69,q9988,d,20000
1548767652503,70,q223,b,11000
1548767674337,71,q11263,b,16000
1548767715910,72,q639,b,19000
1548767739927,73,q696,a,19000
1548767773774,74,q1240,c,18000
1548767802880,75,q696,c,17000
1548767817148,76,q1240,b,10000
1548767836540,77,q11259,b,13000
1548767986092,78,q1240,b,15000
1548768007478,79,q696,c,16000
1548768026609,80,q1094,b,14000
1548768052787,81,q1316,b,18000
1548768209334,82,q758,c,16000
1548768231647,83,q1316,c,18000
1548768256822,84,q336,b,16000
1548768281219,85,q1384,a,18000
1548768303074,86,q1132,b,17000
1548768323983,87,q539,a,16000
1548805759685,88,q5540,c,25000
1548805817639,89,q4047,a,15000
1548805840599,90,q6525,b,16000
1548805917789,91,q9482,d,27000
1548805944494,92,q6189,d,18000
1548806069285,93,q6327,c,13000
1548806248924,93,q6327,b,9000
1548806260725,94,q4160,a,6000
1548806302062,95,q3909,a,28000
1548806337965,96,q10006,b,30000
1548806356595,97,q5230,b,11000
1548806398193,98,q3916,d,35000
1548806461916,99,q3,c,25000
1548806480710,100,q539,a,10000
1548806517742,101,q3788,b,33000
1548806538178,102,q9751,a,9000
1548806553592,103,q5262,b,10000
1548806567763,104,q4047,a,9000
1548806589590,105,q223,b,10000
1548806632680,106,q10201,d,38000
1548806654337,107,q254,a,17000
1548806663058,108,q10006,c,4000
1548806688303,109,q4792,d,14000
1548806753181,110,q10283,a,16000
1548806770223,111,q4033,b,12000
1548806802849,112,q3815,d,28000
1548806827664,113,q1316,c,20000
1548806874231,114,q1094,b,12000
1548806899286,115,q8991,d,19000
1548806907814,116,q6327,b,4000
1548806929171,117,q6196,a,16000
1548806940160,118,q3909,a,6000
1548806950185,119,q8981,a,4000
1548806976991,120,q9594,b,23000
1548806984952,121,q5351,b,3000
1548807000348,122,q4761,b,11000
1548807035079,123,q774,a,9000
1548807054093,124,q422,b,12000
1548807072024,125,q1240,b,12000
1548807096223,126,q5417,c,20000
1548807103417,127,q3916,b,3000
1548807115823,128,q6222,c,8000
1548807131163,129,q9606,a,11000
1548807141808,130,q5070,d,7000
1548807159270,131,q1132,b,12000
1548807178502,132,q356,b,14000
1548807189105,133,q4530,d,6000
1548807207274,134,q11263,b,14000
1548807222908,135,q5037,b,12000
1548807258710,136,q9332,d,13000
1548807273507,137,q5695,c,11000
1548807298166,138,q5230,b,10000
1548807311796,139,q9988,d,9000
1548807336274,140,q11249,b,16000
1548807349393,141,q4582,b,8000
1548807360415,142,q666,a,6000
1548807380059,143,q1319,c,15000
1548807389956,144,q4296,b,6000
1548807403365,145,q10208,b,5000
1548807422873,146,q11259,b,14000
1548807473637,147,q4059,b,46000
1548807507520,148,q758,c,16000
1548807566523,149,q796,c,16000
1548807587508,150,q927,c,14000
1548807609550,151,q763,c,17000
1548918110329,152,q1266,b,16000
1548918132355,153,q835,c,17000
