timestamp,solving_id,question_id,user_answer,elapsed_time
1529806320802,1,q8098,b,14000
1529806347008,2,q8074,d,23000
1529806375353,3,q176,c,22000
1529806395766,4,q1279,b,17000
1529806510401,5,q2067,c,37333
1529806510439,5,q2069,a,37333
1529806510443,5,q2068,a,37333
1529806620326,6,q3412,d,35000
1529806620343,6,q3413,a,35000
1529806620348,6,q3411,b,35000
1529806714302,7,q2992,c,29666
1529806714305,7,q2991,a,29666
1529806714359,7,q2993,a,29666
1529806810228,8,q2630,a,30666
1529806810296,8,q2629,b,30666
1529806810303,8,q2628,c,30666
1529806842478,9,q4555,a,28000
1529806882426,10,q4178,a,36000
1529806911396,11,q4761,c,25000
1529806942622,12,q6185,c,26000
1529806969306,13,q6243,d,23000
1529806996216,14,q6442,c,23000
1529807069726,15,q6984,b,17500
1529807069828,15,q6981,d,17500
1529807069857,15,q6982,a,17500
1529807069897,15,q6983,b,17500
1529807234433,16,q7335,d,40000
1529807234588,16,q7336,a,40000
1529807234589,16,q7338,b,40000
1529807234599,16,q7337,d,40000
