timestamp,solving_id,question_id,user_answer,elapsed_time
1547566451995,1,q5509,c,13000
1547566468648,2,q3904,c,13000
1547566484651,3,q6489,d,13000
1547566501931,4,q5978,b,15000
1547566519002,5,q206,c,14000
1547566551495,6,q10024,b,30000
1547566569296,7,q4976,c,15000
1547566585959,8,q6163,a,14000
1547566616572,9,q5384,b,28000
1547566647218,10,q6390,c,28000
1547566668404,11,q5718,c,18000
1547566810649,12,q5732,c,16000
1547566835673,13,q6058,a,18000
1547566847857,14,q3928,b,6000
1547566861994,15,q8857,b,7000
1547566878357,16,q4476,a,10000
1547566895956,17,q9607,c,10000
1547567184399,17,q9607,b,7000
1547567197335,18,q6058,b,7000
1547567214620,19,q5769,c,11000
1547567236308,20,q9863,a,17000
1547567247180,21,q3898,d,4000
1547567274318,22,q4532,c,20000
1547600739876,23,q954,c,18000
1547600764595,24,q990,b,12000
1547600786242,25,q478,c,15000
1547600940726,26,q954,b,13000
1547600962540,27,q478,b,18000
1547600987428,28,q11261,c,20000
1547601004865,29,q778,a,9000
1547601026951,30,q1062,c,17000
1547601049350,31,q1058,b,17000
1547601070699,32,q295,c,16000
1547601090943,33,q1047,a,13000
1547601118208,34,q848,b,22000
1547692435608,35,q4313,a,11000
1547692453925,36,q8735,b,12000
1547692468429,37,q3775,a,8000
1547692484791,38,q6253,c,8000
1547692496219,39,q4539,d,4000
1547692512039,40,q9959,c,9000
1547692528781,41,q5501,b,9000
1547692548100,42,q4122,b,11000
1547692565086,43,q4166,d,11000
1547692823642,44,q4539,a,4000
1547692834328,45,q4166,b,4000
1547692852054,46,q9893,b,13000
1547692905258,47,q1091,b,17000
1547692926455,48,q11249,b,15000
1547692950019,49,q278,c,17000
1547692969700,50,q1205,c,15000
1547692989411,51,q920,a,15000
1547693009808,52,q11262,a,16000
1547693033034,53,q831,c,17000
1547693054785,54,q1161,c,15000
1547693261182,55,q990,c,16000
1547693281562,56,q1161,b,15000
1547693303451,57,q343,a,15000
1547693325924,58,q11263,b,17000
1547777938533,59,q1223,b,13000
1547777960119,60,q471,a,15000
1547777982003,61,q807,b,16000
1547778005764,62,q11259,b,17000
1547778191314,63,q1161,b,12000
1547778212269,64,q278,a,16000
1547778235809,65,q542,c,18000
1547778260962,66,q310,c,19000
1547778281217,67,q1365,a,15000
1547778320862,68,q1357,a,16000
1547778343018,69,q1201,c,17000
1547778367034,70,q1097,b,16000
1547778437206,71,q478,b,15000
1547778458135,72,q954,b,14000
1547778530642,73,q6187,c,19000
1547778566314,74,q5379,c,7000
1547778581302,75,q4540,d,8000
1547778596377,76,q10333,a,9000
1547778618000,77,q6440,d,15000
1547778629615,78,q6127,d,6000
1547778662752,79,q5416,a,25000
1547778691277,80,q9798,b,13000
1547778709690,81,q4519,c,11000
1547778729759,82,q6741,c,14000
1547912397089,83,q580,c,18000
1547912416485,84,q722,c,14000
1548262410123,85,q684,a,8000
1548262450626,86,q1286,c,15000
1548262475366,87,q289,c,17000
1548262519654,88,q708,c,19000
1548262544774,89,q802,a,20000
1548262572874,90,q1123,c,17000
1548262609338,91,q948,c,19000
1548262633385,92,q952,a,15000
1548568522195,93,q289,b,18000
1548568548672,94,q722,a,18000
1548568641703,94,q722,a,8000
1548568655833,95,q289,b,10000
1548568733662,96,q252,a,13000
1548568754811,97,q640,a,16000
1548568774431,98,q1352,a,14000
1548568795770,99,q1182,a,16000
1548568816835,100,q598,c,14000
1548568839862,101,q1314,c,17000
1548568860004,102,q457,c,14000
