timestamp,solving_id,question_id,user_answer,elapsed_time
1533225843619,1,q8098,b,21000
1533225907438,2,q8074,c,21000
1533225936622,3,q176,b,26000
1533225956933,4,q1279,c,17000
1533226141623,5,q2069,d,23666
1533226141633,5,q2068,a,23666
1533226141720,5,q2067,b,23666
1533226365152,6,q3412,a,24000
1533226365195,6,q3411,c,24000
1533226365228,6,q3413,d,24000
1533226465859,7,q2992,a,32666
1533226465885,7,q2991,d,32666
1533226465897,7,q2993,a,32666
1533226553649,8,q2630,b,28000
1533226553661,8,q2628,c,28000
1533226553696,8,q2629,d,28000
1533226592861,9,q4555,d,36000
1533226633805,10,q4178,c,38000
1533226644032,11,q4761,b,7000
1533226662677,12,q6185,b,15000
1533226682453,13,q6243,a,17000
1533226826910,14,q6442,d,141000
1533226932747,15,q6983,c,25750
1533226932758,15,q6982,b,25750
1533226932766,15,q6981,b,25750
1533226932774,15,q6984,c,25750
1533227309727,16,q7335,c,93500
1533227309776,16,q7336,d,93500
1533227309783,16,q7337,d,93500
1533227309822,16,q7338,d,93500
1533228869959,17,q4031,b,30000
1533228905814,18,q4831,b,16000
1533228962411,19,q6071,b,44000
1533228998450,20,q9831,b,17000
1533229028962,21,q5725,c,17000
1533229063184,22,q4058,c,23000
1533229126141,23,q5763,d,49000
1533229176877,24,q9101,c,34000
1533229225736,25,q6745,c,36000
1533229281135,26,q4304,c,45000
1533270852194,27,q696,c,22000
1533270891751,28,q1037,b,19000
1533270931840,29,q878,b,18000
1533270984832,30,q11259,b,17000
1533271017602,31,q1316,a,17000
1533271054807,32,q1224,c,16000
1533271087797,33,q590,c,20000
1533271119302,34,q11263,b,17000
1533271145366,35,q292,c,16000
1533271171926,36,q373,b,18000
1533398776517,37,q4916,b,23000
1533398812925,38,q8393,d,16000
1533398849583,39,q4060,c,19000
1533398906223,40,q4464,c,31000
1533398931152,41,q5376,d,8000
1533398949187,42,q9749,b,7000
1533399018183,43,q4317,c,61000
1533399065116,44,q5770,c,35000
1533399119502,45,q6194,b,35000
1533399171324,46,q9538,c,26000
1533622413605,47,q6766,c,67750
1533622413625,47,q6765,b,67750
1533622413633,47,q6767,a,67750
1533622413701,47,q6768,d,67750
1533622629664,48,q10647,c,47000
1533622629682,48,q10648,b,47000
1533622629729,48,q10646,d,47000
1533622630249,48,q10649,a,47000
1533622816459,49,q6968,a,33500
1533622816475,49,q6967,b,33500
1533622816543,49,q6965,b,33500
1533622817062,49,q6966,d,33500
1533622981896,50,q10943,c,38750
1533622981917,50,q10940,d,38750
1533622981953,50,q10941,b,38750
1533622982005,50,q10942,d,38750
1533623150840,51,q6928,c,39500
1533623150855,51,q6925,d,39500
1533623150885,51,q6927,a,39500
1533623151009,51,q6926,c,39500
