timestamp,solving_id,question_id,user_answer,elapsed_time
1549522039060,1,q4013,d,112000
1549522052550,2,q5633,d,9000
1549522068980,3,q6171,b,13000
1549522094351,4,q4025,d,23000
1549522136262,5,q25,c,38000
1549522170647,6,q5416,c,32000
1549522200116,7,q10042,b,26000
1549522224220,8,q4314,d,21000
1557066953953,9,q1122,b,16000
1557066999838,10,q1322,a,18000
1557067046778,11,q250,c,18000
1557067095942,12,q11249,b,21000
1557067140623,13,q938,a,17000
1557067179070,14,q243,c,17000
1557067219723,15,q589,b,17000
1557067269840,16,q1322,c,16000
1557067285653,17,q589,a,9000
1557067310737,18,q11263,b,17000
1557067354158,19,q1172,c,19000
1557067397508,20,q820,c,19000
1557067493658,21,q6523,c,15000
1557067535729,22,q5396,b,33000
1557067555580,23,q5076,a,9000
1557067576160,24,q9858,c,10000
1557067598326,25,q4062,c,13000
1557067626522,26,q4304,c,19000
1557067646089,27,q4754,a,10000
1557067662885,28,q17070,d,9000
1557067693059,29,q6340,c,22000
1557067710287,30,q5052,a,10000
1557068707685,31,q6194,c,17000
1557068730178,32,q17226,b,14000
1557068764151,33,q4490,c,24000
1557068955223,34,q6523,b,22000
1557068981236,35,q4490,b,17000
1557069005628,36,q4564,a,13000
1557069029428,37,q5652,a,15000
1557069058206,38,q8535,a,18000
1557069086259,39,q6187,b,21000
1557069146467,40,q4527,c,19000
1557069168161,41,q4195,b,11000
1557069188083,42,q9535,a,13000
1557069249996,43,q294,a,16000
1557069276457,44,q11261,b,18000
1557069301867,45,q705,b,18000
1557069325572,46,q1123,c,15000
1557069350960,47,q1041,c,14000
1557069377270,48,q11259,b,17000
1557069401386,49,q878,c,17000
1557069427060,50,q555,c,18000
1557069451085,51,q245,b,17000
1557069473459,52,q295,c,15000
