timestamp,solving_id,question_id,user_answer,elapsed_time
1569083018258,1,q5264,c,16000
1569083044831,2,q511,a,21000
1569083063755,3,q4160,b,16000
1569083097443,4,q4042,a,31000
1569083116621,5,q5575,a,16000
1569083142282,6,q4545,c,23000
1569083171626,7,q3995,a,26000
1569083190001,8,q6048,b,16000
1569083213974,9,q5496,c,21000
1569083231487,10,q3714,a,15000
1569083256621,11,q5235,a,22000
1569083387310,12,q1141,c,18000
1569083412868,13,q997,a,18000
1569083441420,14,q1346,b,19000
1569083474084,15,q11249,c,21000
1569083498292,16,q762,c,18000
1569083565938,17,q1346,c,19000
1569083592891,18,q762,b,19000
1569083619191,19,q1323,a,18000
1569083645902,20,q1252,a,16000
1569083668399,21,q295,c,14000
1569083693061,22,q1078,c,16000
1569083717963,23,q1292,a,18000
1569083783481,24,q6186,b,13000
1569083808372,25,q5612,b,17000
1569083832852,26,q4131,b,17000
1569083853166,27,q17162,a,10000
1569083889502,28,q5724,b,26000
1569083912025,29,q4202,b,14000
1569083975934,30,q6175,b,50000
1569084012971,31,q8646,b,29000
1569084034290,32,q4348,a,14000
1569084058072,33,q5250,a,14000
