timestamp,solving_id,question_id,user_answer,elapsed_time
1548806366918,1,q6333,a,13000
1548806387357,2,q6234,c,17000
1548806420880,3,q6173,d,30000
1548806445537,4,q4617,a,21000
1548806475442,5,q4145,c,26000
1548806506012,6,q5720,a,27000
1548806531963,7,q10042,d,23000
1548806559385,8,q4314,d,24000
1548806583604,9,q9641,a,21000
1548806600943,10,q5805,a,14000
1548806618409,11,q6269,b,14000
1548807202889,12,q5031,b,30000
1548807243848,13,q6200,c,15000
1548807271315,14,q6758,a,20000
1548807292507,15,q8756,b,14000
1548807321610,16,q6340,a,22000
1548807382035,17,q5213,b,19000
1548807418390,18,q5929,d,22000
1548807440855,19,q9070,c,11000
1548807469401,20,q4178,c,12000
1548807514251,21,q5040,c,26000
1548929383382,22,q6965,d,52000
1548929383415,22,q6966,c,52000
1548929383420,22,q6967,c,52000
1548929383451,22,q6968,b,52000
1548929554156,23,q6703,d,25500
1548929554158,23,q6702,c,25500
1548929554159,23,q6701,c,25500
1548929554245,23,q6704,c,25500
