timestamp,solving_id,question_id,user_answer,elapsed_time
1535777629857,1,q8098,b,26000
1535777653365,2,q8074,d,20000
1535777677801,3,q176,b,21000
1535777697626,4,q1279,a,17000
1535985458225,5,q2067,c,53000
1535985458805,5,q2068,a,53000
1535985459247,5,q2069,a,53000
1535985576867,6,q3411,a,37333
1535985577470,6,q3412,a,37333
1535985577989,6,q3413,b,37333
1535985656631,7,q2991,d,24666
1535985657177,7,q2992,b,24666
1535985657797,7,q2993,d,24666
1535985767948,8,q2628,c,35000
1535985768456,8,q2629,a,35000
1535985768977,8,q2630,a,35000
1535985803747,9,q4555,d,33000
1535985848646,10,q4178,c,43000
1535985857205,11,q4761,b,7000
1535985866824,12,q6185,d,7000
1535985893230,13,q6243,b,25000
1535985910508,14,q6442,a,15000
1535986012171,15,q6981,b,24750
1535986012468,15,q6982,c,24750
1535986012768,15,q6983,c,24750
1535986013014,15,q6984,a,24750
1535986113163,16,q7335,a,24500
1535986113622,16,q7336,d,24500
1535986114027,16,q7337,c,24500
1535986114544,16,q7338,c,24500
