timestamp,solving_id,question_id,user_answer,elapsed_time
1516950842763,1,q8098,b,21000
1516950867428,2,q8074,d,22000
1516950892779,3,q176,b,22000
1516950911603,4,q1279,c,16000
1516950984885,5,q2067,b,23000
1516950985566,5,q2068,a,23000
1516950986534,5,q2069,d,23000
1516951096865,6,q3411,d,20666
1516951097707,6,q3412,c,20666
1516951098526,6,q3413,b,20666
1516951174800,7,q2991,a,11333
1516951175633,7,q2992,c,11333
1516951176432,7,q2993,c,11333
1516951277989,8,q2628,c,16000
1516951278884,8,q2629,b,16000
1516951280511,8,q2630,a,16000
1516951310353,9,q4555,d,26000
1516951329245,10,q4178,c,17000
1516951338442,11,q4761,b,7000
1516951355199,12,q6185,b,15000
1516951369389,13,q6243,d,12000
1516951414030,14,q6442,b,43000
1516951594433,15,q6949,c,44500
1516951594940,15,q6950,a,44500
1516951595342,15,q6951,d,44500
1516951595769,15,q6952,c,44500
1516951978604,16,q7335,b,95000
1516951979251,16,q7336,d,95000
1516951979946,16,q7337,d,95000
1516951980613,16,q7338,c,95000
