timestamp,solving_id,question_id,user_answer,elapsed_time
1531803012446,1,q8098,b,12000
1531803031334,2,q8074,c,16000
1531803058547,3,q176,b,24000
1531846132030,4,q1279,c,16000
1531846206789,5,q2067,b,23333
1531846207232,5,q2068,a,23333
1531846207678,5,q2069,d,23333
1531846273385,6,q3411,c,20333
1531846274100,6,q3412,a,20333
1531846274726,6,q3413,d,20333
1531846349039,7,q2991,c,23333
1531846349812,7,q2992,a,23333
1531846350455,7,q2993,a,23333
1531846416802,8,q2628,c,20333
1531846417395,8,q2629,d,20333
1531846417946,8,q2630,b,20333
1531846436419,9,q4555,d,16000
1531846457544,10,q4178,c,18000
1531846466653,11,q4761,b,7000
1531846475328,12,q6185,b,7000
1531846487828,13,q6243,d,11000
1531846506082,14,q6442,d,16000
1531846564799,15,q6981,a,14000
1531846565427,15,q6982,b,14000
1531846565944,15,q6983,c,14000
1531846566427,15,q6984,c,14000
1531846725744,16,q7335,c,39250
1531846726393,16,q7336,d,39250
1531846727000,16,q7337,d,39250
1531846727566,16,q7338,d,39250
1531847002774,17,q6131,b,15000
1531847048193,18,q6549,d,19000
1531847082571,19,q4527,b,19000
1531847109418,20,q9474,a,16000
1531847144477,21,q5103,b,21000
1531847180207,22,q9641,c,8000
1531847204847,23,q6213,a,12000
1531847244124,24,q9539,a,29000
1531847268192,25,q3911,d,9000
1531847301628,26,q4502,b,26000
1531973890895,27,q554,c,19000
1531973914944,28,q1316,c,18000
1531973942826,29,q739,a,9000
1531973965673,30,q295,c,15000
1531973985608,31,q626,b,11000
1531974010381,32,q1115,c,15000
1531974032963,33,q590,c,17000
1531974066761,34,q11261,b,14000
1531974088578,35,q526,b,16000
1531974120249,36,q902,a,16000
1531974198502,37,q5493,c,17000
1531974220228,38,q10220,b,15000
1531974252056,39,q5428,b,18000
1531974289835,40,q6509,b,23000
1531974332654,41,q6532,d,21000
1531974435123,42,q6549,a,18000
1531974449368,43,q6532,c,3000
1531974459993,44,q8736,c,6000
1531974480694,45,q5659,b,7000
1531974497064,46,q4476,c,8000
1531974531556,47,q6071,b,26000
1531974574757,48,q9178,d,18000
1532072441974,49,q5060,c,20000
1532072470060,50,q6355,b,13000
1532072493236,51,q4188,d,9000
1532072529513,52,q8387,b,14000
1532072561223,53,q4916,b,13000
1532072588313,54,q4486,a,9000
1532072613780,55,q5564,b,10000
1532072793067,56,q4916,d,5000
1532072804880,57,q5564,d,3000
1532072816641,58,q8850,d,5000
1532072848037,59,q6127,a,18000
1532072875471,60,q5727,c,10000
1532356142314,61,q3956,a,20000
1532356197070,62,q9168,a,17000
1532356263520,63,q5775,a,38000
1532356319952,64,q6525,b,14000
1532356360984,65,q4083,c,17000
1532356382842,66,q9388,a,8000
1532356418142,67,q4135,a,21000
1532356447742,68,q5770,c,11000
1532356475587,69,q6453,c,11000
1532356500078,70,q8980,d,8000
1532647951220,71,q3912,a,17000
1532647993788,72,q5108,c,20000
1532648035946,73,q5740,b,23000
1532648071855,74,q9825,b,8000
1532648088664,75,q3692,a,8000
1532648130084,76,q3806,a,20000
1532648174918,77,q4027,a,25000
1532648202654,78,q9769,a,13000
1532648236572,79,q4122,d,23000
1532648258877,80,q4022,d,9000
1532871543331,81,q5418,a,24000
1532871588325,82,q10325,a,25000
1532871627597,83,q5040,d,7000
1532871671716,84,q4582,c,12000
1532871693982,85,q4327,b,9000
1532871712066,86,q9813,a,6000
1532871742039,87,q6363,d,21000
1532871776509,88,q5737,c,9000
1532871793449,89,q5308,a,10000
1532871807673,90,q8886,b,4000
1532871868331,91,q507,c,15000
1532871883024,92,q11262,a,9000
1532871897702,93,q291,a,8000
1532871920855,94,q1224,c,15000
1532871942707,95,q878,b,13000
1532871966310,96,q11249,b,17000
1532871989147,97,q763,c,16000
1532872011112,98,q666,a,15000
1532872034110,99,q280,b,17000
1532872066196,100,q11263,b,17000
