timestamp,solving_id,question_id,user_answer,elapsed_time
1550765678902,1,q3644,b,30000
1550765699838,2,q1112,a,17000
1550765716625,3,q6168,a,15000
1550765729574,4,q4813,b,11000
1550765757802,5,q6119,c,25000
1550765770623,6,q5917,d,10000
1550765802128,7,q6472,a,29000
1550765832255,8,q25,c,27000
1550765852499,9,q3788,d,17000
1550766288808,10,q1112,a,20000
1550766356220,11,q3788,b,24000
1550766392459,12,q25,b,21000
1550766420074,13,q6119,c,15000
1550766428500,14,q6472,a,4000
1550766461282,15,q5917,d,5000
1550766475765,16,q6168,a,10000
1550766482824,17,q4813,b,3000
1550766493193,18,q3644,b,5000
1550766520600,19,q3788,d,3000
1550766531009,20,q5917,d,4000
1550766560447,21,q25,c,16000
1550766575633,22,q3644,a,4000
1550766598900,23,q1112,c,15000
1550766608395,24,q6119,c,5000
1550766616297,25,q6168,a,3000
1550766629378,26,q6472,c,5000
1550766642061,27,q4813,b,6000
1550808393237,28,q4178,b,7000
1550808413216,29,q6523,b,13000
1550808428996,30,q5060,a,9000
1550808444509,31,q8767,d,10000
1550808477604,32,q6392,c,25000
1550808499371,33,q4929,a,15000
1550808523547,34,q4038,d,18000
1550808546530,35,q9042,a,16000
1550808564363,36,q4275,b,11000
1550808582685,37,q6358,a,12000
1550880049210,38,q5091,b,6000
1550880069867,39,q9432,d,13000
1550880085579,40,q6196,b,7000
1550880115604,41,q4578,a,15000
1550880129026,42,q3691,d,5000
1550880143322,43,q9400,d,4000
1550880157467,44,q4517,a,7000
1550880188416,45,q3911,d,20000
1550880206426,46,q6071,d,12000
1550880218155,47,q8928,b,3000
1550961228938,48,q5759,c,5000
1550961246906,49,q6442,b,11000
1550961288997,50,q5739,b,22000
1550961306321,51,q8620,c,9000
1550961337829,52,q5718,d,25000
1550961433271,52,q5718,c,5000
1550961471056,53,q4578,c,26000
1550961482767,54,q5758,b,5000
1550961504763,55,q4297,c,11000
1550961529268,56,q9769,a,13000
1550961559288,57,q4272,c,23000
1550961575484,58,q4525,a,7000
1550961713571,59,q652,c,18000
1550961737385,60,q1240,b,17000
1550961761776,61,q588,c,17000
1550961819918,62,q11259,b,16000
1550961842237,63,q854,b,15000
1550961864299,64,q666,a,16000
1550961889901,65,q447,a,18000
1550961915315,66,q11261,b,18000
1550961940945,67,q1037,a,19000
1550961980045,68,q887,c,17000
1550962048457,69,q1297,b,16000
1550962066238,70,q11262,a,9000
1550962085855,71,q1266,c,15000
1550962143908,72,q763,c,17000
1550962166547,73,q1370,a,11000
1550962189592,74,q11263,b,17000
1550962225125,75,q905,b,19000
1550962259745,76,q1000,c,13000
1550962282529,77,q1292,c,17000
1550962307883,78,q11249,b,16000
1551069350391,79,q4707,d,27000
1551069412440,79,q4707,c,17000
1551069422049,80,q6442,d,3000
1551069452863,81,q8832,b,26000
1551069469376,82,q3935,b,9000
1551069491947,83,q4595,c,16000
1551069518568,84,q4430,a,18000
1551069544461,85,q9962,c,19000
1551069573266,86,q5352,b,23000
1551069585863,87,q6188,b,6000
1551069595584,88,q3774,d,3000
1551069625193,89,q8930,c,23000
1551168757978,90,q6510,c,10000
1551168785787,91,q6387,a,22000
1551168810391,92,q4516,c,19000
1551168831615,93,q8960,a,15000
1551168846093,94,q4420,a,9000
1551168881990,95,q5040,d,30000
1551168893523,96,q5245,b,6000
1551168939603,97,q8820,c,38000
1551168950969,98,q6160,a,5000
1551168969593,99,q5222,a,12000
1551840191472,100,q8820,b,20000
1551840203081,101,q4929,b,7000
1551840225099,102,q6392,c,17000
1551840240704,103,q3691,a,11000
1551840252140,104,q9769,a,7000
1551840267270,105,q4272,b,11000
1551840310724,106,q6196,b,39000
1551840321158,107,q1266,b,5000
1551840328670,108,q11259,c,1000
1551840348033,109,q6119,d,15000
1551840358818,110,q4707,b,7000
1551840382538,111,q4178,b,19000
1551840414855,112,q3911,b,28000
1551840424863,113,q4595,c,5000
1551840465178,114,q4813,b,6000
1551840476603,115,q6160,d,7000
1551840506395,116,q6472,a,5000
1551840518469,117,q9962,a,8000
1551840527637,118,q5040,c,4000
1551840534536,119,q763,a,2000
1551840549725,120,q6188,b,11000
1551840558026,121,q5060,c,4000
1551840564214,122,q11249,b,1000
1551840572298,123,q5759,c,4000
1551840582474,124,q5245,b,6000
1551840588414,125,q11261,b,1000
1551840601321,126,q4516,c,8000
1551840607635,127,q4517,a,2000
1551840614580,128,q25,b,1000
1551840627634,129,q5917,d,5000
1551840665954,130,q5230,a,14000
1551840686174,131,q9916,b,14000
1551840704601,132,q9599,c,12000
1551840716237,133,q4409,d,4000
1551840733958,134,q4925,c,11000
1551840752957,135,q9875,c,13000
1551840765844,136,q6219,b,6000
1551840779708,137,q6255,c,8000
1551840794300,138,q6189,a,9000
1551840817191,139,q9926,a,16000
1551930825401,140,q4964,d,4000
1551930849002,141,q6140,a,17000
1551930930178,142,q4318,d,75000
1551930966888,143,q8605,b,31000
1551931022307,144,q5262,b,49000
1551931033892,145,q6183,c,5000
1551931067095,146,q3898,a,26000
1551931089777,147,q9960,c,16000
1551931127056,148,q8417,d,30000
1551931165558,149,q6443,d,32000
1552029778474,150,q5050,a,24000
1552029804216,151,q9861,d,10000
1552029822325,152,q6320,b,11000
1552029838180,153,q5066,a,8000
1552029859517,154,q6355,b,14000
1552029874616,155,q8906,b,6000
1552029906143,156,q3925,b,24000
1552029919632,157,q5742,b,7000
1552029938261,158,q5405,d,12000
1552029957081,159,q9387,c,12000
1552302091119,160,q5731,c,5000
1552302100766,161,q4475,a,3000
1552302110913,162,q4122,b,3000
1552302136053,163,q9820,a,5000
1552302148919,164,q5685,d,7000
1552302164887,165,q5413,a,9000
1552302177394,166,q4473,a,6000
1552302195183,167,q8830,a,12000
1552302212952,168,q6332,c,12000
1552302233539,169,q6106,d,14000
1552315917463,170,q739,a,14000
1552315937551,171,q767,b,14000
1552315974385,172,q774,a,9000
1552315993681,173,q295,c,14000
1552316010799,174,q970,b,11000
1552316029945,175,q984,c,14000
1552316067477,176,q1316,b,16000
1552316113634,177,q435,b,15000
1552316132776,178,q1331,b,15000
1552316160347,179,q539,a,22000
1552316208811,180,q878,b,16000
1552316233336,181,q835,b,14000
1552316281807,182,q406,a,19000
1552316304363,183,q757,b,15000
1552316338392,184,q1335,a,16000
1552316372900,185,q373,b,13000
1552316395251,186,q292,c,17000
1552316424593,187,q973,c,17000
1552316472205,188,q420,a,17000
1552316520190,189,q259,b,16000
1552316558515,190,q5094,a,4000
1552316584545,191,q10089,b,19000
1552316597373,192,q4688,b,6000
1552316618555,193,q4886,d,12000
1552316635640,194,q5238,d,11000
1552316676135,195,q9101,c,30000
1552316687697,196,q5723,a,3000
1552316717087,197,q5057,b,24000
1552316729081,198,q4756,b,6000
1552316760667,199,q8884,a,23000
1552316879014,200,q1316,c,17000
1552316897030,201,q973,b,13000
1552317092084,202,q757,c,16000
1552317111080,203,q420,b,14000
1552452847864,204,q4831,b,3000
1552452875365,205,q4200,d,20000
1552452891364,206,q10030,b,8000
1552488397817,207,q8776,a,14000
1552488531135,208,q5735,b,8000
1552488557808,209,q6363,d,18000
1552488569546,210,q5072,b,6000
1552488606096,211,q8799,c,24000
1552488617138,212,q5996,b,5000
1552488643104,213,q5652,c,16000
1552488772336,214,q10030,c,36000
1552488816725,215,q4929,b,37000
1552489049367,216,q3925,b,6000
1552489080399,217,q5072,a,6000
1552489104447,218,q4756,a,2000
1552489120284,219,q5996,a,10000
1552489255529,220,q6442,d,6000
1552489269954,221,q4688,d,8000
1552489302727,222,q5738,b,21000
1552489321686,223,q9528,c,12000
1552489357682,224,q4891,a,28000
1552489372191,225,q4251,c,5000
1552489385718,226,q5103,b,6000
1552489408724,227,q10102,c,18000
1552489442587,228,q6525,b,27000
1552489457060,229,q4464,c,8000
1552489492704,230,q8682,d,29000
1552489506837,231,q10109,a,8000
1552489650876,232,q6189,c,7000
1552489667659,233,q4831,b,4000
1552489674803,234,q4756,a,2000
1552489698269,235,q887,c,17000
1552489712529,236,q5742,b,10000
1552489727690,237,q4525,b,11000
1552489752857,238,q11249,b,21000
1552489760942,239,q5072,a,3000
1552489779035,240,q5262,b,12000
1552489789467,241,q8682,d,6000
1552489809480,242,q6523,b,16000
1552489816008,243,q4891,b,3000
1552489826369,244,q3925,a,7000
1552489848257,245,q1335,b,17000
1552489863318,246,q4122,b,8000
1552489875624,247,q4251,d,5000
1552489882810,248,q4517,a,3000
1552489895476,249,q5738,b,4000
1552489902773,250,q4420,a,3000
1552489916698,251,q4473,b,9000
1552489931584,252,q5735,b,3000
1552489951117,253,q8620,c,15000
1552489968947,254,q9042,a,14000
1552489985441,255,q10089,d,12000
1552489999260,256,q4272,c,8000
1552490011795,257,q5759,c,8000
1552490029933,258,q420,b,13000
1552490036683,259,q4516,c,3000
1552490051095,260,q539,a,10000
1552490078205,261,q6106,d,23000
1552490088096,262,q5057,b,5000
1552490122289,263,q8820,c,30000
1552490142545,264,q435,b,13000
1552490158833,265,q3911,d,12000
1552490170075,266,q8417,a,7000
1552490178856,267,q9926,a,3000
1552490197766,268,q973,b,14000
1552490212480,269,q8884,c,11000
1552490228676,270,q5091,b,12000
1552490249448,271,q905,b,16000
1552490289895,272,q4925,c,21000
1552490309124,273,q1331,b,15000
1552490319630,274,q4707,d,6000
1552490353321,275,q8605,b,16000
1552490379988,276,q5917,d,21000
1552490394528,277,q1037,a,10000
1552490430641,278,q1297,b,16000
1552490443294,279,q3691,a,9000
1552490457999,280,q984,b,10000
1552490476629,281,q1370,c,14000
1552490499916,282,q6188,b,5000
1552490516549,283,q5103,b,6000
1552579552525,284,q4543,a,15000
1552579580530,285,q4582,b,22000
1552579592913,286,q6338,b,6000
1552579625368,287,q8524,a,25000
1552579651518,288,q5256,b,20000
1552579666192,289,q6010,a,7000
1552579680233,290,q6185,b,8000
1552579689000,291,q9811,a,3000
1552579699900,292,q5052,a,5000
1552579729886,293,q4127,d,20000
1552579867134,294,q336,a,9000
1552579902045,295,q1234,a,14000
1552579922340,296,q1132,c,16000
1552579960396,297,q1261,c,18000
1552580014454,298,q594,c,19000
1552611022386,299,q1094,c,16000
1552611048214,300,q1203,a,9000
1552611071562,301,q788,c,18000
1552611085127,302,q217,a,9000
1552611103596,303,q223,c,14000
1552611188650,304,q1335,b,14000
1552611209911,305,q1132,a,16000
1552611279306,306,q1316,c,17000
1552611302153,307,q1261,c,17000
1552611360658,308,q223,b,10000
1552611402324,309,q835,a,36000
1552663219628,310,q4055,a,16000
1552663250231,311,q9870,d,24000
1552663290328,312,q6515,a,34000
1552663327974,313,q5674,c,31000
1552663352575,314,q4481,a,19000
1552663369218,315,q9466,a,10000
1552663387342,316,q4026,b,11000
1552663405703,317,q5420,a,11000
1552663431220,318,q6139,a,19000
1552663447641,319,q8209,b,8000
1552663578368,320,q4891,b,36000
1552663613275,321,q8682,d,13000
1552663622657,322,q4272,c,5000
1552663630561,323,q5420,a,3000
1552663653771,324,q763,b,18000
1552663692506,325,q5352,a,32000
1552663701186,326,q3935,b,4000
1552663725406,327,q4543,a,13000
1552663738092,328,q6320,b,9000
1552663756271,329,q6106,d,14000
1552663785801,330,q9599,c,24000
1552694022345,330,q9599,c,9000
1552694038982,331,q4409,d,12000
1552694052849,332,q652,a,9000
1552694089769,333,q1240,b,15000
1552694108212,334,q4038,a,14000
1552694142790,335,q9528,a,3000
1552694162448,336,q6387,b,15000
1552694181701,337,q435,b,13000
1552694202606,338,q4886,d,16000
1552694220495,339,q420,b,13000
1552694246461,340,q9861,d,22000
1552694274309,341,q3788,b,23000
1552694318859,342,q9042,a,15000
1552694334016,343,q854,a,10000
1552694373827,344,q11249,b,22000
1552694395250,345,q336,b,16000
1552694403211,346,q6355,a,3000
1552694438864,347,q6525,c,30000
1552694461529,348,q666,b,16000
1552694479977,349,q5731,c,3000
1552694498317,350,q4517,d,13000
1552694511122,351,q4275,b,8000
1552694526967,352,q8682,d,10000
1552694534166,353,q5420,a,2000
1552694544420,354,q6010,a,6000
1552694553353,355,q3774,d,4000
1552694591058,356,q4026,b,28000
1552694604031,357,q4318,d,8000
1552694622252,358,q763,b,13000
1552694652217,359,q5652,c,12000
1552694672555,360,q1132,a,16000
1552694698217,361,q4516,c,2000
1552694707960,362,q5052,a,3000
1552694727212,363,q6106,d,5000
1552694739441,364,q10109,b,7000
1552694751287,365,q6255,c,7000
1552694775023,366,q9962,a,19000
1552694806770,367,q9769,a,11000
1552694816092,368,q6338,b,4000
1552694835463,369,q1335,b,14000
1552694864236,370,q10089,a,24000
1552694894435,371,q11263,b,19000
1552694923287,372,q4297,d,22000
1552694947956,373,q6332,a,14000
1552694966606,374,q5674,a,7000
1552694993533,375,q292,c,14000
1552695005369,376,q5066,a,7000
1552695011720,377,q9926,a,2000
1552695046537,378,q8820,b,30000
1552695065850,379,q905,b,12000
1552695089942,380,q4707,b,6000
1552695124149,381,q9875,c,19000
1552695133129,382,q3935,a,5000
1552697416584,383,q1319,c,16000
1552697459020,384,q952,a,11000
1552697498492,385,q825,c,16000
1552697533969,386,q241,a,16000
1552697573348,387,q1368,c,16000
1552697611268,388,q1384,a,16000
1552697625422,389,q254,a,9000
1552697646865,390,q749,c,15000
1552697677534,391,q369,c,17000
1552697695487,392,q356,b,12000
1552697736941,393,q1094,b,15000
1552697757618,394,q420,b,13000
1552697790673,395,q984,b,10000
1552697806781,396,q1368,b,12000
1552697834363,397,q952,b,9000
1552697886375,398,q6363,c,16000
1552697897656,399,q5420,a,2000
1552697925349,400,q4200,a,23000
1552697935803,401,q5759,c,6000
1552697951243,402,q1292,c,11000
1552697960836,403,q4272,c,5000
1552697967767,404,q4026,b,2000
1552697984811,405,q5057,d,10000
1552698003093,406,q356,b,12000
1552698011101,407,q10089,a,4000
1552698026596,408,q4929,b,11000
1552698041107,409,q4251,d,10000
1552698054591,410,q4038,d,9000
1552698064309,411,q3691,a,5000
1552698072871,412,q9400,d,4000
1552698083157,413,q5405,d,6000
1552698102259,414,q825,b,15000
1552698131087,415,q4582,c,23000
1552698141817,416,q8524,b,3000
1552698151488,417,q1384,a,5000
1552698166610,418,q5091,b,10000
1552698175017,419,q9820,c,4000
1552698206918,420,q835,c,15000
1552698224335,421,q749,a,13000
1552698246000,422,q9916,b,17000
1552698258872,423,q6189,a,7000
1552698278951,424,q8620,c,16000
1552698297094,425,q3898,a,14000
1552698325109,426,q767,c,13000
1552698333918,427,q4475,a,4000
1552802847883,428,q4166,b,2000
1552802860379,429,q6327,b,6000
1552802881896,430,q6390,b,14000
1552802894277,431,q9018,c,6000
1552802916083,432,q4210,d,13000
1552802923414,433,q3910,c,2000
1552802956345,434,q4336,d,26000
1552802968209,435,q10242,d,3000
1552802986025,436,q4131,c,12000
1552802997341,437,q3695,b,5000
1552803062754,438,q997,b,17000
1552803077582,439,q1115,a,10000
1552803119089,440,q280,c,16000
1552803154400,441,q696,c,19000
1552803169423,442,q1011,a,10000
1552803192312,443,q557,b,18000
1552803222717,444,q243,c,16000
1552803242926,445,q291,a,14000
1552803258512,446,q1361,a,10000
1552803298385,447,q1069,c,18000
1552964962369,448,q5319,c,4000
1552964980241,449,q8555,a,10000
1552964991324,450,q4193,a,5000
1552965006851,451,q5358,d,8000
1552965022773,452,q4306,a,9000
1552965047449,453,q9204,c,14000
1552965063403,454,q5370,b,10000
1552965073278,455,q4489,b,4000
1552965086499,456,q5396,b,7000
1552965097172,457,q5544,b,4000
1552965174763,458,q4336,a,7000
1552965186011,459,q4306,d,5000
1553051722193,460,q5856,c,4000
1553051740489,461,q3725,a,10000
1553051754555,462,q5323,b,8000
1553051795104,463,q8595,c,34000
1553051819527,464,q5691,a,18000
1553051864579,465,q6107,c,19000
1553051876068,466,q4724,c,5000
1553051891599,467,q9465,d,9000
1553051911505,468,q5218,b,8000
1553051926637,469,q4488,a,6000
1553052005678,470,q6071,b,5000
1553052013792,471,q5691,c,3000
1553052040641,472,q5218,a,3000
1553052053420,473,q6139,b,7000
1553052091872,474,q200,c,15000
1553052113357,475,q527,b,16000
1553052132473,476,q422,b,12000
1553052152887,477,q927,b,15000
1553052187301,478,q561,a,16000
1553052222751,479,q856,b,13000
1553052250492,480,q956,a,10000
1553052283576,481,q261,b,28000
1553052335477,482,q1314,c,20000
1553094277722,483,q764,b,11000
1553094324539,484,q256,c,19000
1553094337890,485,q1250,a,8000
1553094371942,486,q1159,b,16000
1553094405617,487,q1323,a,7000
1553094420729,488,q1218,a,9000
1553094438957,489,q442,c,13000
1553094462201,490,q554,c,18000
1553094485237,491,q285,c,17000
1553094515453,492,q573,a,16000
1553094540782,493,q507,b,15000
1553094577568,494,q4161,a,10000
1553094610924,495,q9359,d,27000
1553094649216,496,q5225,d,25000
1553094671463,497,q6186,b,16000
1553094708355,498,q5737,a,6000
1553094742586,499,q10226,a,6000
1553094765146,500,q4485,d,16000
1553094802236,501,q5770,b,9000
1553094813743,502,q4762,c,4000
1553094844432,503,q9013,c,24000
1553141081226,504,q5737,a,18000
1553141116757,505,q5735,d,5000
1553141177550,506,q5352,d,30000
1553141196161,507,q4485,c,12000
1553180524380,508,q5485,b,7000
1553180542211,509,q5673,d,11000
1553180568745,510,q3974,a,7000
1553180581653,511,q10275,c,7000
1553180617358,512,q5259,a,29000
1553180638960,513,q5275,b,10000
1553180659349,514,q6517,a,14000
1553180683443,515,q9905,d,13000
1553180705375,516,q6742,d,15000
1553180774393,517,q3968,b,60000
1553180899283,518,q5673,a,3000
1553180912439,519,q4525,b,7000
1553181918101,520,q6515,b,208000
1553181931180,521,q6517,d,7000
1553181965839,522,q692,a,10000
1553181992610,523,q502,a,16000
1553304271477,524,q594,b,15000
1553304295509,525,q1115,a,9000
1553304346309,526,q588,c,17000
1553304397530,527,q259,b,15000
1553304429397,528,q561,b,14000
1553304446495,529,q557,a,12000
1553304467316,530,q280,a,16000
1553304501577,531,q1069,b,14000
1553304515175,532,q1037,a,9000
1553304551700,533,q261,c,18000
1553304572921,534,q825,b,13000
1553304596457,535,q1314,a,18000
1553304664349,536,q856,a,9000
1553304686467,537,q1368,b,16000
1553304769773,538,q507,c,15000
1553304792822,539,q749,a,18000
1553304814644,540,q1327,a,14000
1553304835622,541,q921,b,15000
1553304854521,542,q995,b,13000
1553304881010,543,q669,b,17000
1553304921103,544,q600,b,18000
1553304951891,545,q508,c,15000
1553304979855,546,q810,a,22000
1553305005509,547,q1193,a,21000
1553305155843,547,q1193,b,12000
1553305175072,548,q1368,b,15000
1553305200082,549,q796,a,14000
1553305222300,550,q1175,c,17000
1553305255809,551,q730,a,11000
1553305272098,552,q684,b,11000
1553305295009,553,q330,b,18000
1553305333041,554,q787,c,16000
1553306294548,555,q792,c,499000
1553306320179,556,q245,b,20000
1553306338399,557,q312,c,13000
1553306358549,558,q385,b,15000
1553306401499,559,q502,a,17000
1553306427181,560,q1175,a,9000
1553306456378,561,q285,c,18000
1553306484097,562,q1261,b,14000
1553306510074,563,q4800,c,6000
1553306556894,564,q8370,c,9000
1553306569171,565,q6166,b,5000
1553306601236,566,q3702,a,19000
1553306625529,567,q3692,d,15000
1553306658043,568,q9197,c,10000
1553306684680,569,q9578,b,19000
1553306703975,570,q6413,c,9000
1553306731504,571,q5161,a,21000
1553306741469,572,q10253,b,5000
1553528265927,573,q427,b,17000
1553528281491,574,q621,a,10000
1553528305119,575,q877,b,19000
1553528327496,576,q1224,c,15000
1553528348813,577,q1075,b,15000
1553528382604,578,q1394,a,10000
1553528403683,579,q583,b,13000
1553528433729,580,q404,c,16000
1553528466163,581,q214,a,16000
1553528493275,582,q732,a,9000
1553528536560,583,q1075,a,15000
1553528556881,584,q561,b,16000
1553528578137,585,q787,a,16000
1553528603052,586,q557,a,19000
1553528622559,587,q280,b,14000
1553528653525,588,q4406,a,15000
1553528674875,589,q5681,d,8000
1553528686457,590,q5509,d,6000
1553528727512,590,q5509,a,2000
1553528738092,591,q5485,a,4000
1553528748810,592,q9902,b,6000
1553528766720,593,q4209,c,11000
1553528832224,594,q4800,a,5000
1553528839703,595,q4209,b,2000
1553528859790,596,q9606,c,15000
1553528884086,597,q4058,c,7000
1553528895547,598,q8756,b,5000
1553528908274,599,q5084,b,7000
1553528926709,600,q3905,b,13000
1553729425428,601,q6164,a,17000
1553729436478,602,q8380,c,5000
1553729455704,603,q6503,b,13000
1553729481482,604,q5775,b,19000
1553729500575,605,q6539,b,13000
1553729517571,606,q10280,c,11000
1553729552001,607,q5351,a,27000
1553729566036,608,q5461,c,7000
1553729581489,609,q6254,b,4000
1553729594148,610,q8634,b,4000
1553776231180,611,q633,c,15000
1553776250999,612,q415,a,9000
1553776281585,613,q456,a,15000
1553776312497,614,q583,a,9000
1553776329132,615,q1266,b,11000
1553776356346,616,q692,c,22000
1553776374623,617,q456,c,14000
1553776396876,618,q1159,c,16000
1553776417404,619,q413,c,16000
1553776441955,620,q1052,c,18000
1553776456291,621,q758,a,9000
1553776481457,622,q423,a,9000
1553776513937,623,q1208,a,14000
1553776530626,624,q784,b,12000
1553776549051,625,q323,a,13000
1553818248629,626,q3717,a,6000
1553818269249,627,q5683,a,4000
1553818280174,628,q4310,c,5000
1553818307739,629,q10257,a,14000
1553818366420,630,q6081,b,36000
1553818414629,631,q4323,a,31000
1553818434276,632,q6029,c,9000
1553818445826,633,q10081,d,6000
1553818455005,634,q3916,b,3000
1553818470305,635,q4263,a,8000
1553818516207,636,q3717,b,4000
1553818559331,637,q3702,c,36000
1553818586198,638,q4310,a,2000
1553818595036,639,q4263,b,2000
1553867790873,640,q968,a,18000
1553867812002,641,q366,a,15000
1553867833590,642,q655,b,15000
1553867882472,643,q1101,b,12000
1553867903033,644,q740,c,14000
1553867920532,645,q320,a,5000
1553867932467,646,q906,b,5000
1553904397240,647,q1159,c,16000
1553904418005,648,q787,b,16000
1553904455258,649,q776,c,17000
1553904483956,650,q698,a,13000
1553904520086,651,q584,a,15000
1553904557370,652,q1360,a,18000
1553904595980,653,q758,a,10000
1553904632839,654,q502,c,19000
1553904655657,655,q1076,b,17000
1553904691201,656,q758,c,20000
1553904710785,657,q583,a,10000
1553904732664,658,q585,a,15000
1553904782469,658,q585,c,20000
1553904806318,659,q1368,a,18000
1553904831695,660,q1251,a,11000
1553904879164,661,q629,a,8000
1553904891815,662,q308,a,7000
1553904911857,663,q1016,b,14000
1553904936250,664,q676,c,18000
1553904957565,665,q1239,b,16000
1553904996189,666,q420,b,13000
1553905020204,667,q1094,a,17000
1553905045801,668,q626,a,9000
1553905084695,669,q655,a,16000
1553905126386,670,q906,b,35000
1553905167780,671,q5451,c,8000
1553905199263,672,q8897,b,17000
1553905233970,673,q5935,c,26000
1553905262473,674,q6243,a,12000
1553905364182,675,q5117,a,90000
1553905515268,675,q5117,c,54000
1553905533062,676,q6392,b,7000
1553905544698,677,q8703,d,7000
1553905570293,678,q6072,c,17000
1553905618038,679,q4188,d,20000
1553905718284,680,q4767,a,89000
1553905740958,681,q9362,d,16000
1553917289491,682,q877,c,18000
1553917303469,683,q1203,a,9000
1553917327357,684,q3935,a,18000
1553917345380,685,q420,b,13000
1553917353126,686,q9926,a,3000
1553917381248,687,q6254,b,23000
1553917411759,688,q10109,c,11000
1553917436234,689,q6160,d,6000
1553917450669,690,q5091,b,5000
1553917470694,691,q404,b,15000
