timestamp,solving_id,question_id,user_answer,elapsed_time
1537201178429,1,q4101,b,53000
1537201199430,2,q752,b,17000
1537201275595,3,q4771,b,74000
1537201345918,4,q5652,d,68000
1537201365510,5,q4947,d,17000
1537201391507,6,q5247,b,24000
1537201437098,7,q4593,b,44000
1537201471873,8,q5090,a,33000
1537201506371,9,q4114,c,32000
1537201565583,10,q5709,a,57000
1537230523290,11,q4124,a,7000
1537230539913,12,q4492,b,9000
1537230561108,13,q5313,c,14000
1537230584501,14,q9537,b,17000
1537230598567,15,q5338,a,7000
1537265146151,16,q5770,c,55000
1537265166789,17,q4172,b,15000
1537265212070,18,q8639,b,36000
1537265240964,19,q3910,d,21000
1537265258168,20,q4034,d,10000
1537419573557,21,q6741,b,39000
