timestamp,solving_id,question_id,user_answer,elapsed_time
1549498055573,1,q5100,a,46000
1549498078340,2,q4500,c,19000
1549498117077,3,q4025,d,36000
1549498138984,4,q5805,d,18000
1549498164318,5,q3950,d,22000
1549498190838,6,q3,b,24000
1549498212624,7,q5564,a,18000
1549498248234,8,q99,a,32000
1549498277329,9,q4771,d,26000
1549498304990,10,q4599,c,24000
1549498358595,11,q3633,a,50000
1549517798452,12,q539,a,20000
1549521988589,13,q973,b,17000
1549691783156,14,q6185,b,11000
1549691819711,15,q3911,d,15000
1549691857888,16,q6740,c,19000
1549691897552,17,q8950,b,30000
1549691924656,18,q4582,b,18000
1549691952014,19,q5052,c,16000
1549691979856,20,q4883,a,12000
1549692727654,21,q9099,d,23000
1549692762977,22,q5257,a,20000
1549692841626,23,q5116,b,40000
1549692918575,24,q4543,a,12000
1549692946798,25,q9544,b,21000
1549692967423,26,q5698,c,6000
1549693004915,27,q6465,c,16000
1549693028269,28,q5061,d,7000
1549693081342,29,q10291,a,23000
1549693106885,30,q4178,c,17000
1549693151538,31,q6071,c,18000
1549693204845,32,q5775,d,38000
1549693225816,33,q9060,a,14000
1549717858563,34,q6812,b,22000
1549717858606,34,q6809,a,22000
1549717858614,34,q6810,a,22000
1549717858627,34,q6811,a,22000
1549718884387,35,q6913,a,18000
1549718884392,35,q6916,d,18000
1549718884399,35,q6915,a,18000
1549718884516,35,q6914,b,18000
