timestamp,solving_id,question_id,user_answer,elapsed_time
1529853659162,1,q8098,b,23000
1529853695666,2,q8074,a,31000
1529853835003,3,q176,c,31000
1529853855164,4,q1279,c,17000
1529853931534,5,q2069,d,24333
1529853931540,5,q2067,a,24333
1529853931559,5,q2068,a,24333
1529854017659,6,q3413,b,27333
1529854017685,6,q3412,a,27333
1529854017701,6,q3411,a,27333
1529854087650,7,q2991,b,21666
1529854087693,7,q2993,c,21666
1529854087699,7,q2992,a,21666
1529854165938,8,q2628,c,24666
1529854166007,8,q2630,c,24666
1529854166022,8,q2629,d,24666
1529854182549,9,q4555,b,13000
1529854201760,10,q4178,c,16000
1529854223709,11,q4761,d,18000
1529854252995,12,q6185,b,22000
1529854267420,13,q6243,a,11000
1529854288200,14,q6442,c,17000
1529854432368,15,q6981,b,35000
1529854432384,15,q6983,b,35000
1529854432400,15,q6984,a,35000
1529854432405,15,q6982,a,35000
1529854633997,16,q7336,d,48750
1529854634085,16,q7335,c,48750
1529854634091,16,q7338,b,48750
1529854634098,16,q7337,d,48750
1529914354311,17,q6390,b,20000
1529914394842,18,q6120,c,15000
1529914413799,19,q3928,b,8000
1529914449943,20,q9950,a,25000
1529914479936,21,q4838,a,5000
1529914501236,22,q6109,d,8000
1529914543572,23,q6186,d,31000
1529914626945,24,q8513,b,33000
1529914671721,25,q4564,a,9000
1529914704938,26,q4402,c,21000
1529914811937,27,q290,b,15000
1529914838365,28,q935,c,17000
1529914865750,29,q1124,c,18000
1529914899242,30,q11262,a,17000
1529914926792,31,q657,a,18000
1529914956035,32,q1049,b,13000
1529914982410,33,q630,c,15000
1529915011610,34,q11263,b,18000
1529915034335,35,q463,b,14000
1529915065029,36,q578,c,18000
1530033446333,37,q8123,c,21000
1530033483935,38,q99,d,22000
1530033537293,39,q16,c,22000
1530033580874,40,q10994,a,22000
1530033624424,41,q131,a,27000
1530033749469,42,q86,a,24000
1530033782003,43,q8122,d,23000
1530033817823,44,q11155,c,20000
1530033849430,45,q8127,b,22000
1530033887133,46,q170,b,26000
1530033925479,47,q134,b,23000
1530033960163,48,q11230,d,21000
1530033991453,49,q133,b,23000
1530034021657,50,q8152,c,20000
1530034061252,51,q4,b,28000
1530034087010,52,q11174,a,11000
1530034113144,53,q162,b,18000
1530034147069,54,q7,d,25000
1530034172514,55,q171,a,12000
1530034224664,56,q11043,a,21000
