timestamp,solving_id,question_id,user_answer,elapsed_time
1537114799282,1,q5083,d,40000
1537114840529,2,q5694,c,39000
1537198348437,3,q8083,b,27000
1537198370175,4,q748,a,19000
1537198391162,5,q405,b,18000
1537198415599,6,q297,a,22000
1537198440115,7,q8154,b,22000
1537198452060,8,q379,a,9000
1537198474536,9,q368,c,20000
1537198504992,10,q6056,c,28000
1537198538455,11,q5076,d,6000
1537198562317,12,q5761,b,14000
1537198616160,13,q9606,a,35000
1537198662152,14,q9141,b,36000
1537198701673,15,q4611,b,32000
1537198712361,16,q5664,b,3000
1537198722026,17,q6177,a,1000
1537198730327,18,q9692,d,1000
1537198737290,19,q4131,d,1000
1537198751995,20,q5433,b,1000
1537485968465,21,q6097,c,46000
1537486009329,22,q10188,b,26000
1537620075003,23,q5248,d,15000
1537620094498,24,q6255,b,12000
1538665422831,25,q3790,a,26000
1538665488156,26,q9198,b,57000
1538665513912,27,q3788,a,16000
1538665615851,28,q5337,b,38000
1538665657594,29,q5311,d,34000
1538665712742,30,q9340,d,47000
1538697586363,31,q342,c,18000
1538697628826,32,q937,b,22000
1538697658227,33,q878,a,18000
1538697710557,34,q295,c,18000
1538697766650,35,q655,c,17000
1538697818765,36,q803,c,16000
1538697880161,37,q1369,a,21000
1538697910106,38,q11259,b,15000
1538697946596,39,q1177,b,17000
1538697981726,40,q399,c,20000
1538698247425,41,q6224,a,33000
1538717785493,42,q4536,d,50000
1538717900232,43,q5650,d,33000
1538852615083,44,q9904,a,69000
1538852634616,45,q4468,c,9000
1538852687104,46,q4115,b,46000
1539879584540,47,q4775,b,34000
1539879666990,48,q9031,a,70000
1539879754463,49,q9598,b,65000
1539879769769,50,q5738,c,2000
1539879918077,51,q791,c,16000
1539879989626,52,q11261,b,21000
1539880086850,53,q317,a,16000
1539880146896,54,q380,c,20000
1539880231602,55,q504,c,17000
1539880279461,56,q11249,b,26000
1539880307365,57,q639,b,22000
1539880364217,58,q981,c,18000
1539880451877,59,q523,c,20000
1539880513524,60,q11262,a,16000
1539880638889,61,q1148,b,15000
1539880686620,62,q565,c,22000
1539880748487,63,q421,b,18000
1540222088553,64,q11263,b,18000
1540222139726,65,q1290,a,19000
1540222167407,66,q709,c,12000
1540222194573,67,q493,a,15000
1545791369264,68,q5099,d,54000
1545791607270,69,q3721,a,51000
1545791650515,70,q6323,c,36000
1545791699978,71,q9747,c,42000
1545791742119,72,q3929,d,31000
