timestamp,solving_id,question_id,user_answer,elapsed_time
1531027069840,1,q8098,b,26000
1531027098645,2,q8074,b,25000
1531027126434,3,q176,b,25000
1531027147924,4,q1279,a,19000
1531027240078,5,q2068,b,29666
1531027240100,5,q2069,d,29666
1531027240101,5,q2067,c,29666
1531027316219,6,q3411,c,24333
1531027316219,6,q3412,c,24333
1531027316249,6,q3413,b,24333
1531027383946,7,q2992,b,21666
1531027383968,7,q2991,d,21666
1531027383972,7,q2993,c,21666
1531027477962,8,q2629,c,30333
1531027477996,8,q2630,a,30333
1531027477999,8,q2628,a,30333
1531027504409,9,q4555,d,23000
1531027528180,10,q4178,c,21000
1531027538321,11,q4761,b,8000
1531027547547,12,q6185,b,6000
1531027558563,13,q6243,a,8000
1531027567831,14,q6442,d,7000
1531027662545,15,q6981,c,22250
1531027662562,15,q6982,c,22250
1531027662668,15,q6984,b,22250
1531027662739,15,q6983,c,22250
1531027885787,16,q7335,b,54750
1531027885813,16,q7336,b,54750
1531027885816,16,q7337,c,54750
1531027885837,16,q7338,a,54750
