timestamp,solving_id,question_id,user_answer,elapsed_time
1550892513516,1,q4731,b,23000
1550893057423,2,q144,d,20000
1550893083629,3,q5756,b,22000
1550893099473,4,q4771,d,12000
1550893131652,5,q5720,a,28000
1550893152922,6,q10042,b,17000
1550893179161,7,q6173,a,22000
1550893201063,8,q4314,d,18000
1550893574541,9,q1297,b,18000
1550893634973,10,q439,a,20000
1550893763030,11,q590,c,19000
1550893853815,12,q11259,b,27000
1550894002517,13,q651,a,17000
1550894080116,14,q774,b,19000
1550894204415,15,q684,b,16000
1550894266827,16,q11261,b,26000
