timestamp,solving_id,question_id,user_answer,elapsed_time
1561345585453,1,q4769,a,38000
1561345636214,2,q6539,b,44000
1561345688792,3,q3697,c,48000
1561345728315,4,q5228,a,35000
1561345763709,5,q218,b,30000
1561345789791,6,q8154,b,22000
1561345831375,7,q9625,b,38000
1561345894419,8,q5024,d,59000
1561345933550,9,q10022,c,35000
1561345974372,10,q6446,b,37000
1561433425508,11,q1225,c,19000
1561433483468,12,q455,c,17000
1561433552235,13,q224,b,19000
1561433613163,14,q295,c,16000
1561433708386,15,q230,b,18000
1561433811325,16,q1081,a,12000
1561433887650,17,q661,c,17000
1561433935751,18,q11259,c,19000
1561433967959,19,q770,c,15000
1561434001282,20,q1047,a,9000
