timestamp,solving_id,question_id,user_answer,elapsed_time
1570086463956,1,q5359,c,15000
1570086474939,2,q8488,c,7000
1570086488640,3,q6189,a,11000
1570086502789,4,q8549,a,12000
1570086528639,5,q9546,a,23000
1570086552969,6,q8788,c,21000
1570086578177,7,q6173,d,22000
1570086600842,8,q9479,c,20000
1570086622166,9,q10128,c,18000
1570086826914,10,q8140,b,19000
1570086857410,11,q65,a,23000
1570086896439,12,q11022,a,9000
1570087015986,13,q10954,c,19000
1570087047077,14,q11194,d,19000
1570087073520,15,q8057,a,21000
1570087099396,16,q11053,a,20000
1570087161108,17,q11083,c,18000
1570087204244,18,q59,c,22000
1570087328495,19,q190,c,23000
1570087425903,20,q140,c,17000
1570087463763,21,q8067,d,23000
1570087491579,22,q10987,b,22000
1570087520459,23,q10976,b,23000
1570087585795,24,q8096,d,24000
1570087617145,25,q11156,d,22000
1570087645344,26,q8102,c,20000
1570087686660,27,q10974,a,19000
1570087720876,28,q11240,a,22000
1570087748914,29,q11077,b,21000
1570087772892,30,q11040,c,19000
1570087798160,31,q160,d,21000
1570087822388,32,q11046,b,20000
1570087864516,33,q10,a,22000
1570087892480,34,q8101,c,22000
1570087919038,35,q11088,a,22000
1570087945973,36,q7,d,22000
1570087971913,37,q11141,d,21000
1570087999729,38,q10991,a,23000
1570088025830,39,q11138,b,19000
1570088057054,40,q8092,d,27000
1570088083891,41,q10984,b,20000
1570089466552,42,q10951,c,21000
1570089530628,43,q3,b,22000
1570089557832,44,q145,b,23000
1570089584412,45,q8061,b,20000
1570089610803,46,q10962,b,21000
1570091214824,47,q104,b,20000
1570091241689,48,q70,b,22000
1570091271415,49,q186,b,23000
1570091297216,50,q10986,a,20000
1570091352040,51,q15,d,20000
1570091384220,52,q63,d,26000
1570091434656,53,q192,d,20000
1570091466938,54,q11063,d,24000
1570091491523,55,q11168,a,20000
1570091516154,56,q11003,b,20000
1570091538092,57,q10950,c,18000
1570091581959,58,q10967,b,22000
1570091608562,59,q11012,c,20000
1570091633685,60,q177,d,21000
1570091667786,61,q11192,d,22000
1570091756644,62,q25,c,21000
1570091784173,63,q77,c,23000
1570091813676,64,q8122,b,24000
1570091844477,65,q11181,d,22000
1570091890252,66,q176,d,22000
1570091918741,67,q11094,a,20000
1570091969848,68,q11150,a,24000
1570091997812,69,q8149,b,20000
1570092362789,70,q11133,b,21000
1570096719472,71,q8174,c,15000
1570096743750,72,q10978,c,20000
1570096768391,73,q11210,b,20000
1570096796242,74,q10994,a,20000
1570096829447,75,q8181,b,23000
1570096859467,76,q158,c,25000
1570096888791,77,q55,d,20000
1570096912740,78,q46,a,20000
1570096968263,79,q8167,c,50000
1570097114811,80,q11057,a,19000
1570097142210,81,q40,b,23000
1570097341744,82,q11203,a,21000
1570097363018,83,q11246,a,16000
1570097396546,84,q8162,b,26000
1570097430241,85,q10980,c,20000
1570097526066,86,q89,a,20000
1570097573173,87,q11215,a,21000
1570097597676,88,q16,c,20000
1570097622163,89,q165,b,20000
1570097648789,90,q135,b,22000
1570097726763,91,q72,a,20000
1570097753902,92,q8179,a,23000
1570097783912,93,q121,c,22000
1570097807420,94,q11205,a,19000
1570097835647,95,q11244,a,21000
1570097861256,96,q10957,d,20000
1570097884965,97,q8074,c,19000
1570097907276,98,q8080,d,19000
1570097931293,99,q56,b,20000
1570097957538,100,q8065,d,20000
1570097982967,101,q10983,b,21000
1570098010218,102,q8091,a,21000
1570098054694,103,q173,a,21000
1570098080147,104,q10970,b,21000
1570098103829,105,q8163,b,19000
1570098128027,106,q131,c,20000
1570098151589,107,q8108,d,19000
1570098175585,108,q10953,d,20000
1570098199642,109,q195,c,19000
1570098305411,110,q100,c,50000
1570098340618,110,q100,c,27000
1570098364447,110,q100,c,16000
1570098402193,111,q1182,a,17000
1570098424619,112,q708,a,17000
1570098448083,113,q1291,c,18000
1570098466812,114,q1055,a,14000
1570098486829,115,q291,a,15000
1570098508722,116,q1003,b,17000
1570100072937,117,q419,a,23000
1570100100382,118,q559,b,22000
1570100123765,119,q320,c,19000
1570100143643,120,q985,b,15000
1570100224357,121,q561,c,16000
1570100242361,122,q1348,c,13000
1570100263462,123,q527,b,16000
1570100285583,124,q421,a,18000
1570100306416,125,q435,a,15000
1570100327637,126,q1219,b,13000
1570100350521,127,q940,b,16000
1570100369898,128,q353,c,15000
1570100390953,129,q942,a,17000
1570100779881,130,q296,c,16000
1570100799803,131,q1177,a,15000
1570100819165,132,q1122,b,14000
1570100838917,133,q1034,c,15000
1570100860234,134,q788,c,15000
1570100881781,135,q995,b,17000
1570100917984,136,q1086,b,30000
1570100941071,137,q792,b,18000
1570100960902,138,q1387,c,15000
1570100977414,139,q260,a,11000
1570100990126,140,q717,a,8000
1570101009047,141,q1112,c,15000
1570101029205,142,q1142,b,14000
1570101052773,143,q1335,c,18000
1570101078187,144,q515,c,19000
1570101101724,145,q1231,b,18000
1570101121647,146,q297,a,15000
1570101147474,147,q270,a,8000
1570101189554,148,q693,a,38000
1570101212181,149,q438,a,17000
1570101233262,150,q895,b,16000
1570101253670,151,q584,c,16000
1570101313082,152,q4564,a,20000
1570101341815,153,q4483,b,23000
1570101393197,154,q8542,c,20000
1570101408515,155,q4591,a,7000
1570105018394,156,q8358,d,70200
1570105018411,156,q8357,c,70200
1570105018459,156,q8359,d,70200
1570105018471,156,q8360,b,70200
1570105018496,156,q8361,d,70200
1570106384916,157,q9801,d,11000
1570106415344,158,q5451,c,24000
1570106441903,159,q9003,a,20000
1570106465310,160,q9400,d,18000
1570106491794,161,q8833,d,21000
1570106529284,162,q5770,d,32000
1570106618615,163,q3826,d,82000
1570106665753,164,q5759,b,39000
1570106682501,165,q5642,b,10000
1570107825861,166,q6342,c,6000
1570107843069,167,q6742,c,11000
1570108725889,168,q9154,d,11000
1570108761100,169,q8733,a,29000
1570108799774,170,q4837,b,26000
1570109715683,171,q10253,b,7000
1570109753042,172,q4095,c,7000
1570109777816,173,q17309,a,18000
1570110244181,174,q8820,a,242000
1570110257975,175,q5223,a,7000
1570110285995,176,q4017,c,21000
1570110301447,177,q5336,b,8000
1570110327827,178,q5225,c,21000
1570112107572,179,q4555,a,13000
1570112147827,180,q8825,c,21000
1570112196083,181,q9351,c,40000
1570112214544,182,q4038,d,9000
1570112578601,183,q5402,b,354000
1570114194892,184,q5401,d,18000
1570114214193,185,q5282,a,14000
1570114261836,186,q17096,d,27000
1570114474908,187,q8932,a,203000
1570114491810,188,q5463,c,6000
1570114528204,189,q9565,c,16000
1570114552069,190,q6353,a,15000
1570114574262,191,q4886,c,15000
1570114597181,192,q4028,c,5000
1570115459649,193,q4834,d,839000
1570115478960,194,q6334,c,12000
1570115502608,195,q4313,c,6000
1570116337044,196,q5021,a,819000
1570172091121,197,q6087,a,11000
1570172292203,198,q8728,a,20000
1570172312455,199,q5049,a,7000
1570172346459,200,q8598,a,28000
1570172384847,201,q4239,c,32000
1570172402169,202,q8423,d,11000
1570172439453,203,q3711,b,25000
1570172454162,204,q3695,a,9000
1570172485927,205,q9529,a,16000
1570172536071,206,q9447,b,44000
1570172567755,207,q4748,a,18000
1570172585923,208,q5959,a,12000
1570172609001,209,q5289,b,14000
1570172636472,210,q4632,c,10000
1570172650783,211,q6273,c,9000
1570172683225,212,q17270,b,17000
1570172702499,213,q9569,d,14000
1570172725164,214,q17119,b,10000
1570172748851,215,q17384,c,9000
1570172823497,216,q4163,b,28000
1570350343250,217,q6071,b,12000
1570353917773,218,q17311,c,7000
1570354626360,219,q5765,a,27000
1570354636082,220,q3909,b,4000
1570354687428,221,q5256,c,42000
1570356105962,222,q4821,c,1350000
1570356122727,223,q4593,a,10000
