timestamp,solving_id,question_id,user_answer,elapsed_time
1535147721544,1,q8098,d,27000
1535147745100,2,q8074,d,22000
1535147769905,3,q176,c,23000
1535147788685,4,q1279,a,17000
1535147870328,5,q2067,a,26333
1535147870409,5,q2068,b,26333
1535147870423,5,q2069,d,26333
1535147954994,6,q3413,b,27000
1535147955049,6,q3411,a,27000
1535147955054,6,q3412,c,27000
1535148038548,7,q2991,b,26667
1535148038556,7,q2992,b,26667
1535148038581,7,q2993,c,26667
1535148122328,8,q2630,b,26333
1535148122358,8,q2629,b,26333
1535148122362,8,q2628,a,26333
1535148146566,9,q4555,c,22000
1535148193547,10,q4178,b,45000
1535148217506,11,q4761,a,21000
1535148232987,12,q6185,b,13000
1535148244421,13,q6243,b,9000
1535148271346,14,q6442,a,24000
1535148474118,15,q6984,b,49750
1535148474140,15,q6982,b,49750
1535148474142,15,q6981,c,49750
1535148474170,15,q6983,c,49750
1535148737069,16,q7335,d,64750
1535148737077,16,q7337,b,64750
1535148737160,16,q7338,b,64750
1535148737833,16,q7336,a,64750
1535150093517,17,q707,a,17000
1535150552702,18,q769,b,13000
1535150623749,19,q516,a,15000
1535150707356,20,q11261,c,41000
1535150843844,21,q490,c,37000
1535151001005,22,q1294,c,18000
1535151062146,23,q317,a,17000
1535151116989,24,q11263,b,18000
1535151189264,25,q755,b,15000
1535151251822,26,q1304,a,12000
1535151393637,27,q5046,b,5000
1535151430919,28,q5067,b,9000
1535151454509,29,q4190,a,7000
1535151495007,30,q8852,a,11000
1535151556698,31,q6509,d,25000
1535151723979,32,q4619,d,35000
1535151843205,33,q5667,b,24000
1535151941472,34,q8895,b,26000
1535152034168,35,q4783,a,15000
1535152116378,36,q6000,c,33000
1535161537818,37,q8078,a,21000
1535161678889,38,q8087,b,23000
1535161787432,39,q8152,c,19000
1535161974334,40,q11043,a,21000
1535162090835,41,q8164,d,17000
1535162170811,42,q8175,a,33000
1535162242105,43,q134,d,23000
1535162307720,44,q11223,b,25000
1535162391617,45,q9,c,22000
1535162463088,46,q8173,c,17000
1535162518332,47,q113,c,17000
1535162575313,48,q11121,c,19000
1535162641442,49,q162,b,13000
1535162715061,50,q8090,d,20000
1535162828654,51,q8116,b,22000
1535162892358,52,q10962,b,29000
1535162981407,53,q69,d,20000
1535163030118,54,q42,b,20000
