timestamp,solving_id,question_id,user_answer,elapsed_time
1517745064863,1,q8098,b,75000
1517745091128,2,q8074,d,23000
1517745116815,3,q176,c,23000
1517745135184,4,q1279,c,16000
1517745202788,5,q2067,d,21666
1517745203178,5,q2068,a,21666
1517745203637,5,q2069,a,21666
1517745255112,6,q3411,d,16333
1517745255506,6,q3412,d,16333
1517745255889,6,q3413,b,16333
1517745310030,7,q2991,d,17000
1517745310441,7,q2992,c,17000
1517745310835,7,q2993,b,17000
1517745372107,8,q2628,c,19333
1517745372593,8,q2629,d,19333
1517745373033,8,q2630,b,19333
1517745393113,9,q4555,d,18000
1517745422942,10,q4178,c,28000
1517745443822,11,q4761,b,19000
1517745462968,12,q6185,a,17000
1517745486330,13,q6243,b,22000
1517745528957,14,q6442,b,41000
1517745712035,15,q6949,d,45250
1517745712518,15,q6950,a,45250
1517745712979,15,q6951,d,45250
1517745713479,15,q6952,c,45250
1517745965144,16,q7335,c,62250
1517745965668,16,q7336,d,62250
1517745966391,16,q7337,d,62250
1517745967080,16,q7338,b,62250
