timestamp,solving_id,question_id,user_answer,elapsed_time
1524108524057,1,q8098,d,20000
1524125650776,2,q8074,d,21000
1524125676310,3,q176,b,21000
1524125695773,4,q1279,a,16000
1524125766544,5,q2067,c,21333
1524125767304,5,q2068,a,21333
1524125767893,5,q2069,c,21333
1524125829332,6,q3411,a,18000
1524125829995,6,q3412,b,18000
1524125830690,6,q3413,b,18000
1524125927163,7,q2991,b,22333
1524125927748,7,q2992,b,22333
1524125928477,7,q2993,a,22333
1524126015879,8,q2628,a,19333
1524126016387,8,q2629,d,19333
1524126016896,8,q2630,b,19333
1524126045117,9,q4555,b,24000
1524126062703,10,q4178,c,15000
1524126081106,11,q4761,b,16000
1524126091512,12,q6185,b,7000
1524126124461,13,q6243,a,30000
1524126145645,14,q6442,b,18000
1524126239420,15,q6949,d,22500
1524126240568,15,q6950,a,22500
1524126241387,15,q6951,d,22500
1524126242315,15,q6952,d,22500
1524126379610,16,q7335,b,33250
1524126380522,16,q7336,d,33250
1524126381528,16,q7337,b,33250
1524126382483,16,q7338,b,33250
1524126522583,17,q4643,c,22000
1524126594798,18,q5936,b,28000
1524126653786,19,q6224,d,20000
1524126722320,20,q9419,c,26000
1524126779655,21,q6221,a,30000
1524127184641,21,q6221,c,26000
1524127208669,22,q6224,c,17000
1524127246128,23,q4158,c,456000
1524127270689,24,q4865,a,13000
1524127307801,25,q9029,d,30000
1524127330941,26,q6237,d,16000
1524127434811,27,q6496,d,90000
1524149469025,28,q389,b,18000
1524149503166,29,q760,b,16000
1524149546320,30,q1018,b,14000
1524149578721,31,q11249,b,21000
1524149607113,32,q663,b,18000
1524149656922,33,q1300,b,15000
1524149686216,34,q955,a,15000
1524149716603,35,q295,a,19000
1524149755808,36,q1143,c,16000
1524149786135,37,q1206,c,16000
1524149868969,38,q4146,a,12000
1524149893695,39,q8778,d,18000
1524149928342,40,q6043,d,15000
1524149952055,41,q6522,c,12000
1524149974023,42,q5610,a,9000
1524149990527,43,q9047,c,9000
1524150012135,44,q6196,a,13000
1524150045076,45,q3818,c,25000
1524150061975,46,q4539,d,8000
1524150089801,47,q9079,a,18000
1524183337535,48,q446,b,18000
1524183370408,49,q11259,b,17000
1524183398351,50,q1219,b,14000
1524183428537,51,q965,a,15000
1524183469194,52,q1304,a,15000
1524183509319,53,q11263,b,17000
1524183549885,54,q342,c,17000
1524183590738,55,q542,c,16000
1524183610893,56,q306,a,13000
1524183665261,57,q11261,b,20000
1524376949844,58,q786,b,17000
1524376977473,59,q309,b,17000
1524377000542,60,q751,a,15000
1524377025354,61,q11262,a,15000
1524377048824,62,q213,a,16000
1524377070785,63,q1287,a,13000
1524377094038,64,q516,a,15000
1524377118995,65,q710,a,15000
1524377142339,66,q220,c,16000
1524377187661,67,q333,c,18000
1524378201279,68,q3637,a,6000
1524378231446,69,q3817,c,22000
1524616475429,70,q1086,c,14000
1524616510411,71,q405,b,16000
1524616541209,72,q1193,c,17000
1524616562945,73,q952,b,13000
1524616585047,74,q1391,c,16000
